ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
31335,Hunting Produce,1459296000000,36884,36884,35246,32103,32103,36884,34455.833333333336,
31335,Hunting Produce,1459382400000,36884,36884,35246,32103,32103,36884,34615.2,
31335,Hunting Produce,1459468800000,36884,36884,36884,32103,32103,36884,34774.566666666666,
31335,Hunting Produce,1459555200000,36884,36884,36884,32103,32103,36884,34933.933333333334,
31335,Hunting Produce,1459641600000,36884,36884,36884,32103,32103,36884,35093.3,
31335,Hunting Produce,1459728000000,38684,36884,36884,33628,33628,36884,35252.666666666664,
31335,Hunting Produce,1459814400000,38684,38684,36884,33628,33628,38684,35421.2,
31335,Hunting Produce,1459900800000,38684,38684,36884,33628,33628,38684,35589.73333333333,
31335,Hunting Produce,1459987200000,38684,38684,36884,33628,33628,38684,35758.26666666667,
31335,Hunting Produce,1460073600000,38684,38684,36884,33628,33628,38684,35926.8,
31335,Hunting Produce,1460160000000,38684,38684,36884,33628,33628,38684,36095.333333333336,
31335,Hunting Produce,1460246400000,38684,38684,36884,33628,33628,38684,36263.86666666667,
31335,Hunting Produce,1460332800000,38684,38684,38684,33628,33628,38684,36432.4,
31335,Hunting Produce,1460419200000,38684,38684,38684,33628,33628,38684,36600.933333333334,
31335,Hunting Produce,1460505600000,40462,38684,38684,33628,33628,38684,36769.46666666667,
31335,Hunting Produce,1460592000000,40462,40462,38684,35246,35246,40462,36997.26666666667,
31335,Hunting Produce,1460678400000,40462,40462,38684,35246,35246,40462,37171.13333333333,
31335,Hunting Produce,1460764800000,40462,40462,38684,35246,35246,40462,37345,
31335,Hunting Produce,1460851200000,40462,40462,38684,35246,35246,40462,37518.86666666667,
31335,Hunting Produce,1460937600000,40462,40462,38684,35246,35246,40462,37692.73333333333,
31335,Hunting Produce,1461024000000,40462,40462,38684,35246,35246,40462,37866.6,
31335,Hunting Produce,1461110400000,40462,40462,40462,35246,35246,40462,38040.46666666667,
31335,Hunting Produce,1461196800000,40462,40462,40462,35246,35246,40462,38214.333333333336,
31335,Hunting Produce,1461283200000,42429,40462,40462,35246,35246,40462,38388.2,
31335,Hunting Produce,1461369600000,42429,42429,40462,35246,35246,42429,38627.63333333333,
31335,Hunting Produce,1461456000000,42429,42429,40462,36884,36884,42429,38867.066666666666,
31335,Hunting Produce,1461542400000,42429,42429,40462,36884,36884,42429,39051.9,
31335,Hunting Produce,1461628800000,42429,42429,40462,36884,36884,42429,39236.73333333333,
31335,Hunting Produce,1461715200000,42429,42429,40462,36884,36884,42429,39421.566666666666,
31335,Hunting Produce,1461801600000,42429,42429,40462,36884,36884,42429,39606.4,
31335,Hunting Produce,1461888000000,42429,42429,42429,36884,36884,42429,39791.23333333333,
31335,Hunting Produce,1461974400000,42429,42429,42429,36884,36884,42429,39976.066666666666,
31335,Hunting Produce,1462060800000,44378,42429,42429,36884,36884,42429,40160.9,
31335,Hunting Produce,1462147200000,44378,44378,42429,36884,36884,44378,40410.7,
31335,Hunting Produce,1462233600000,44378,44378,42429,36884,36884,44378,40660.5,
31335,Hunting Produce,1462320000000,44378,44378,42429,38684,38684,44378,40910.3,
31335,Hunting Produce,1462406400000,44378,44378,42429,38684,38684,44378,41100.1,
31335,Hunting Produce,1462492800000,44378,44378,42429,38684,38684,44378,41289.9,
31335,Hunting Produce,1462579200000,44378,44378,42429,38684,38684,44378,41479.7,
31335,Hunting Produce,1462665600000,44378,44378,44378,38684,38684,44378,41669.5,
31335,Hunting Produce,1462752000000,44378,44378,44378,38684,38684,44378,41859.3,
31335,Hunting Produce,1462838400000,44378,44378,44378,38684,38684,44378,42049.1,
11256,Hunting Produce,1449964800000,156415,156415,156285,165306,156285,165306,159394.43333333332,
11256,Hunting Produce,1450051200000,156229,156415,156415,165306,156285,165306,159098.06666666668,
11256,Hunting Produce,1450137600000,156229,156229,156415,163184,156229,163184,158795.5,
11256,Hunting Produce,1450224000000,156229,156229,156415,163184,156229,163184,158563.66666666666,
11256,Hunting Produce,1450310400000,156229,156229,156415,163184,156229,163184,158331.83333333334,
11256,Hunting Produce,1450396800000,156229,156229,156415,163184,156229,163184,158100,
11256,Hunting Produce,1450483200000,156229,156229,156415,163184,156229,163184,157868.16666666666,
11256,Hunting Produce,1450569600000,156229,156229,156415,163184,156229,163184,157636.33333333334,
11256,Hunting Produce,1450656000000,156229,156229,156229,163184,156229,163184,157404.5,
11256,Hunting Produce,1450742400000,154912,156229,156229,159556,156229,159556,157172.66666666666,
11256,Hunting Produce,1450828800000,154912,154912,156229,159556,154912,159556,157017.86666666667,
11256,Hunting Produce,1450915200000,154912,154912,156229,159556,154912,159556,156863.06666666668,
11256,Hunting Produce,1451001600000,154912,154912,156229,159556,154912,159556,156708.26666666666,
11256,Hunting Produce,1451088000000,154912,154912,156229,159556,154912,159556,156553.46666666667,
11256,Hunting Produce,1451174400000,154912,154912,156229,159556,154912,159556,156398.66666666666,
11256,Hunting Produce,1451260800000,154912,154912,156229,159556,154912,159556,156243.86666666667,
11256,Hunting Produce,1451347200000,156471,154912,154912,159556,154912,159556,156089.06666666668,
11256,Hunting Produce,1451433600000,156471,156471,154912,156285,154912,156471,155986.23333333334,
11256,Hunting Produce,1451520000000,156471,156471,154912,156285,154912,156471,155992.43333333332,
11256,Hunting Produce,1451606400000,156471,156471,154912,156285,154912,156471,155998.63333333333,
11256,Hunting Produce,1451692800000,156471,156471,154912,156285,154912,156471,156004.83333333334,
11256,Hunting Produce,1451779200000,156471,156471,154912,156285,154912,156471,156011.03333333333,
11256,Hunting Produce,1451865600000,159427,156471,154912,156285,154912,156471,156017.23333333334,
11256,Hunting Produce,1451952000000,159427,159427,156471,156285,154912,159427,156121.96666666667,
11256,Hunting Produce,1452038400000,159427,159427,156471,156415,154912,159427,156226.7,
11256,Hunting Produce,1452124800000,159427,159427,156471,156415,154912,159427,156327.1,
11256,Hunting Produce,1452211200000,159427,159427,156471,156415,154912,159427,156427.5,
11256,Hunting Produce,1452297600000,159427,159427,156471,156415,154912,159427,156527.9,
11256,Hunting Produce,1452384000000,159427,159427,156471,156415,154912,159427,156628.3,
11256,Hunting Produce,1452470400000,164036,159427,159427,156415,154912,159427,156728.7,
11256,Hunting Produce,1452556800000,164036,164036,159427,156415,154912,164036,156982.73333333334,
11256,Hunting Produce,1452643200000,164036,164036,159427,156229,154912,164036,157236.76666666666,
11256,Hunting Produce,1452729600000,164036,164036,159427,156229,154912,164036,157497,
11256,Hunting Produce,1452816000000,164036,164036,159427,156229,154912,164036,157757.23333333334,
11256,Hunting Produce,1452902400000,164036,164036,159427,156229,154912,164036,158017.46666666667,
11256,Hunting Produce,1452988800000,168377,164036,159427,156229,154912,164036,158277.7,
11256,Hunting Produce,1453075200000,168377,168377,164036,156229,154912,168377,158682.63333333333,
11256,Hunting Produce,1453161600000,168377,168377,164036,156229,154912,168377,159087.56666666668,
11256,Hunting Produce,1453248000000,168377,168377,164036,156229,154912,168377,159492.5,
11256,Hunting Produce,1453334400000,168377,168377,164036,154912,154912,168377,159897.43333333332,
11256,Hunting Produce,1453420800000,168377,168377,164036,154912,154912,168377,160346.26666666666,
11256,Hunting Produce,1453507200000,168377,168377,164036,154912,154912,168377,160795.1,
11256,Hunting Produce,1453593600000,168276,168377,168377,154912,154912,168377,161243.93333333332,
11256,Hunting Produce,1453680000000,168276,168276,168377,154912,154912,168377,161689.4,
11256,Hunting Produce,1453766400000,168276,168276,168377,154912,154912,168377,162134.86666666667,
11256,Hunting Produce,1453852800000,168276,168276,168377,154912,154912,168377,162580.33333333334,
11256,Hunting Produce,1453939200000,168276,168276,168377,156471,156471,168377,163025.8,
11256,Hunting Produce,1454025600000,168276,168276,168377,156471,156471,168377,163419.3,
11256,Hunting Produce,1454112000000,172619,168276,168377,156471,156471,168377,163812.8,
11256,Hunting Produce,1454198400000,172619,172619,168276,156471,156471,172619,164351.06666666668,
11256,Hunting Produce,1454284800000,172619,172619,168276,156471,156471,172619,164889.33333333334,
11256,Hunting Produce,1454371200000,172619,172619,168276,156471,156471,172619,165427.6,
11256,Hunting Produce,1454457600000,172619,172619,168276,159427,159427,172619,165965.86666666667,
11256,Hunting Produce,1454544000000,172619,172619,168276,159427,159427,172619,166405.6,
11256,Hunting Produce,1454630400000,172619,172619,168276,159427,159427,172619,166845.33333333334,
11256,Hunting Produce,1454716800000,177767,172619,172619,159427,159427,172619,167285.06666666668,
11256,Hunting Produce,1454803200000,177767,177767,172619,159427,159427,177767,167896.4,
11256,Hunting Produce,1454889600000,177767,177767,172619,159427,159427,177767,168507.73333333334,
11256,Hunting Produce,1454976000000,177767,177767,172619,159427,159427,177767,169119.06666666668,
11256,Hunting Produce,1455062400000,177767,177767,172619,164036,164036,177767,169730.4,
11256,Hunting Produce,1455148800000,177767,177767,172619,164036,164036,177767,170188.1,
11256,Hunting Produce,1455235200000,177767,177767,172619,164036,164036,177767,170645.8,
11256,Hunting Produce,1455321600000,177767,177767,177767,164036,164036,177767,171103.5,
11256,Hunting Produce,1455408000000,179982,177767,177767,164036,164036,177767,171561.2,
11256,Hunting Produce,1455494400000,179982,179982,177767,164036,164036,179982,172092.73333333334,
11256,Hunting Produce,1455580800000,179982,179982,177767,168377,168276,179982,172624.26666666666,
11256,Hunting Produce,1455667200000,179982,179982,177767,168377,168276,179982,173011.1,
11256,Hunting Produce,1455753600000,179982,179982,177767,168377,168276,179982,173397.93333333332,
11256,Hunting Produce,1455840000000,179982,179982,177767,168377,168276,179982,173784.76666666666,
11256,Hunting Produce,1455926400000,179982,179982,177767,168377,168276,179982,174171.6,
11256,Hunting Produce,1456012800000,179982,179982,179982,168377,168276,179982,174558.43333333332,
11256,Hunting Produce,1456099200000,182437,179982,179982,168377,168276,179982,174945.26666666666,
11256,Hunting Produce,1456185600000,182437,182437,179982,168276,168276,182437,175413.93333333332,
11256,Hunting Produce,1456272000000,182437,182437,179982,168276,168276,182437,175885.96666666667,
11256,Hunting Produce,1456358400000,182437,182437,179982,168276,168276,182437,176358,
11256,Hunting Produce,1456444800000,182437,182437,179982,168276,168276,182437,176830.03333333333,
11256,Hunting Produce,1456531200000,182437,182437,179982,168276,168276,182437,177302.06666666668,
11256,Hunting Produce,1456617600000,182437,182437,179982,168276,168276,182437,177774.1,
11256,Hunting Produce,1456704000000,182437,182437,182437,172619,172619,182437,178246.13333333333,
11256,Hunting Produce,1456790400000,183080,182437,182437,172619,172619,182437,178573.4,
11256,Hunting Produce,1456876800000,183080,183080,182437,172619,172619,183080,178922.1,
11256,Hunting Produce,1456963200000,183080,183080,182437,172619,172619,183080,179270.8,
11256,Hunting Produce,1457049600000,183080,183080,182437,172619,172619,183080,179619.5,
11256,Hunting Produce,1457136000000,183080,183080,182437,172619,172619,183080,179968.2,
11256,Hunting Produce,1457222400000,183080,183080,182437,172619,172619,183080,180316.9,
11256,Hunting Produce,1457308800000,183080,183080,182437,177767,177767,183080,180665.6,
11256,Hunting Produce,1457395200000,184270,183080,183080,177767,177767,183080,180842.7,
11256,Hunting Produce,1457481600000,184270,184270,183080,177767,177767,184270,181059.46666666667,
11256,Hunting Produce,1457568000000,184270,184270,183080,177767,177767,184270,181276.23333333334,
11256,Hunting Produce,1457654400000,184270,184270,183080,177767,177767,184270,181493,
11256,Hunting Produce,1457740800000,184270,184270,183080,177767,177767,184270,181709.76666666666,
11256,Hunting Produce,1457827200000,184270,184270,183080,177767,177767,184270,181926.53333333333,
11256,Hunting Produce,1457913600000,184270,184270,183080,177767,177767,184270,182143.3,
11256,Hunting Produce,1458000000000,185771,184270,184270,179982,179982,184270,182360.06666666668,
11256,Hunting Produce,1458086400000,185771,185771,184270,179982,179982,185771,182553.03333333333,
11256,Hunting Produce,1458172800000,185771,185771,184270,179982,179982,185771,182746,
11256,Hunting Produce,1458259200000,185771,185771,184270,179982,179982,185771,182938.96666666667,
11256,Hunting Produce,1458345600000,185771,185771,184270,179982,179982,185771,183131.93333333332,
11256,Hunting Produce,1458432000000,185771,185771,184270,179982,179982,185771,183324.9,
11256,Hunting Produce,1458518400000,185771,185771,184270,179982,179982,185771,183517.86666666667,
11256,Hunting Produce,1458604800000,188324,185771,185771,179982,179982,185771,183710.83333333334,
11256,Hunting Produce,1458691200000,188324,188324,185771,182437,182437,188324,183988.9,
11256,Hunting Produce,1458777600000,188324,188324,185771,182437,182437,188324,184185.13333333333,
11256,Hunting Produce,1458864000000,188324,188324,185771,182437,182437,188324,184381.36666666667,
11256,Hunting Produce,1458950400000,188324,188324,185771,182437,182437,188324,184577.6,
11256,Hunting Produce,1459036800000,188324,188324,185771,182437,182437,188324,184773.83333333334,
11256,Hunting Produce,1459123200000,188324,188324,185771,182437,182437,188324,184970.06666666668,
11256,Hunting Produce,1459209600000,190530,188324,188324,182437,182437,188324,185166.3,
11256,Hunting Produce,1459296000000,190530,190530,188324,182437,182437,190530,185436.06666666668,
11256,Hunting Produce,1459382400000,190530,190530,188324,183080,183080,190530,185705.83333333334,
11256,Hunting Produce,1459468800000,190530,190530,188324,183080,183080,190530,185954.16666666666,
11256,Hunting Produce,1459555200000,190530,190530,188324,183080,183080,190530,186202.5,
11256,Hunting Produce,1459641600000,190530,190530,188324,183080,183080,190530,186450.83333333334,
11256,Hunting Produce,1459728000000,190530,190530,188324,183080,183080,190530,186699.16666666666,
11256,Hunting Produce,1459814400000,197686,190530,190530,183080,183080,190530,186947.5,
11256,Hunting Produce,1459900800000,197686,197686,190530,183080,183080,197686,187434.36666666667,
11256,Hunting Produce,1459987200000,197686,197686,190530,184270,184270,197686,187921.23333333334,
11256,Hunting Produce,1460073600000,197686,197686,190530,184270,184270,197686,188368.43333333332,
11256,Hunting Produce,1460160000000,197686,197686,190530,184270,184270,197686,188815.63333333333,
11256,Hunting Produce,1460246400000,197686,197686,190530,184270,184270,197686,189262.83333333334,
11256,Hunting Produce,1460332800000,197686,197686,190530,184270,184270,197686,189710.03333333333,
11256,Hunting Produce,1460419200000,197686,197686,197686,184270,184270,197686,190157.23333333334,
11256,Hunting Produce,1460505600000,202166,197686,197686,184270,184270,197686,190604.43333333332,
11256,Hunting Produce,1460592000000,202166,202166,197686,185771,185771,202166,191200.96666666667,
11256,Hunting Produce,1460678400000,202166,202166,197686,185771,185771,202166,191747.46666666667,
11256,Hunting Produce,1460764800000,202166,202166,197686,185771,185771,202166,192293.96666666667,
11256,Hunting Produce,1460851200000,202166,202166,197686,185771,185771,202166,192840.46666666667,
11256,Hunting Produce,1460937600000,202166,202166,197686,185771,185771,202166,193386.96666666667,
11256,Hunting Produce,1461024000000,202166,202166,197686,185771,185771,202166,193933.46666666667,
11256,Hunting Produce,1461110400000,196180,202166,202166,185771,185771,202166,194479.96666666667,
11256,Hunting Produce,1461196800000,196180,196180,202166,188324,188324,202166,194826.93333333332,
11256,Hunting Produce,1461283200000,196180,196180,202166,188324,188324,202166,195088.8,
11256,Hunting Produce,1461369600000,196180,196180,202166,188324,188324,202166,195350.66666666666,
11256,Hunting Produce,1461456000000,196180,196180,202166,188324,188324,202166,195612.53333333333,
11256,Hunting Produce,1461542400000,194897,196180,202166,188324,188324,202166,195874.4,
11256,Hunting Produce,1461628800000,194897,194897,202166,188324,188324,202166,196093.5,
11256,Hunting Produce,1461715200000,194897,194897,196180,188324,188324,202166,196312.6,
11256,Hunting Produce,1461801600000,194897,194897,196180,190530,190530,202166,196531.7,
11256,Hunting Produce,1461888000000,194897,194897,196180,190530,190530,202166,196677.26666666666,
11256,Hunting Produce,1461974400000,194897,194897,196180,190530,190530,202166,196822.83333333334,
11256,Hunting Produce,1462060800000,193520,194897,196180,190530,190530,202166,196968.4,
11256,Hunting Produce,1462147200000,193520,193520,194897,190530,190530,202166,197068.06666666668,
11256,Hunting Produce,1462233600000,193520,193520,194897,190530,190530,202166,197167.73333333334,
11256,Hunting Produce,1462320000000,193520,193520,194897,190530,190530,202166,197267.4,
11256,Hunting Produce,1462406400000,193520,193520,194897,197686,193520,202166,197367.06666666668,
11256,Hunting Produce,1462492800000,193520,193520,194897,197686,193520,202166,197228.2,
11256,Hunting Produce,1462579200000,193520,193520,194897,197686,193520,202166,197089.33333333334,
11256,Hunting Produce,1462665600000,189022,193520,193520,197686,193520,202166,196950.46666666667,
11256,Hunting Produce,1462752000000,189022,189022,193520,197686,189022,202166,196661.66666666666,
11256,Hunting Produce,1462838400000,189022,189022,193520,197686,189022,202166,196372.86666666667,
11244,Hunting Produce,1449964800000,982,982,982,973,973,982,975.4,
11244,Hunting Produce,1450051200000,982,982,982,973,973,982,975.7,
11244,Hunting Produce,1450137600000,982,982,982,973,973,982,976,
11244,Hunting Produce,1450224000000,982,982,982,973,973,982,976.3,
11244,Hunting Produce,1450310400000,982,982,982,973,973,982,976.6,
11244,Hunting Produce,1450396800000,982,982,982,973,973,982,976.9,
