ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10061,Hunting equipment,1456358400000,892,892,892,859,859,892,875.5,
10061,Hunting equipment,1456444800000,892,892,892,859,859,892,876.6,
10061,Hunting equipment,1456531200000,892,892,892,859,859,892,877.7,
10061,Hunting equipment,1456617600000,892,892,892,859,859,892,878.8,
10061,Hunting equipment,1456704000000,892,892,892,859,859,892,879.9,
10061,Hunting equipment,1456790400000,892,892,892,859,859,892,881,
10061,Hunting equipment,1456876800000,892,892,892,859,859,892,882.1,
10061,Hunting equipment,1456963200000,892,892,892,859,859,892,883.2,
10061,Hunting equipment,1457049600000,892,892,892,859,859,892,884.3,
10061,Hunting equipment,1457136000000,892,892,892,859,859,892,885.4,
10061,Hunting equipment,1457222400000,892,892,892,859,859,892,886.5,
10061,Hunting equipment,1457308800000,892,892,892,859,859,892,887.6,
10061,Hunting equipment,1457395200000,892,892,892,859,859,892,888.7,
10061,Hunting equipment,1457481600000,892,892,892,859,859,892,889.8,
10061,Hunting equipment,1457568000000,892,892,892,859,859,892,890.9,
10061,Hunting equipment,1457654400000,892,892,892,892,892,892,892,
10061,Hunting equipment,1457740800000,892,892,892,892,892,892,892,
10061,Hunting equipment,1457827200000,892,892,892,892,892,892,892,
10061,Hunting equipment,1457913600000,892,892,892,892,892,892,892,
10061,Hunting equipment,1458000000000,892,892,892,892,892,892,892,
10061,Hunting equipment,1458086400000,892,892,892,892,892,892,892,
10061,Hunting equipment,1458172800000,892,892,892,892,892,892,892,
10061,Hunting equipment,1458259200000,892,892,892,892,892,892,892,
10061,Hunting equipment,1458345600000,892,892,892,892,892,892,892,
10061,Hunting equipment,1458432000000,930,892,892,892,892,892,892,
10061,Hunting equipment,1458518400000,930,930,892,892,892,930,893.2666666666667,
10061,Hunting equipment,1458604800000,930,930,892,892,892,930,894.5333333333333,
10061,Hunting equipment,1458691200000,930,930,892,892,892,930,895.8,
10061,Hunting equipment,1458777600000,930,930,892,892,892,930,897.0666666666667,
10061,Hunting equipment,1458864000000,930,930,892,892,892,930,898.3333333333334,
10061,Hunting equipment,1458950400000,930,930,892,892,892,930,899.6,
10061,Hunting equipment,1459036800000,930,930,930,892,892,930,900.8666666666667,
10061,Hunting equipment,1459123200000,930,930,930,892,892,930,902.1333333333333,
10061,Hunting equipment,1459209600000,930,930,930,892,892,930,903.4,
10061,Hunting equipment,1459296000000,930,930,930,892,892,930,904.6666666666666,
10061,Hunting equipment,1459382400000,930,930,930,892,892,930,905.9333333333333,
10061,Hunting equipment,1459468800000,930,930,930,892,892,930,907.2,
10061,Hunting equipment,1459555200000,930,930,930,892,892,930,908.4666666666667,
10061,Hunting equipment,1459641600000,930,930,930,892,892,930,909.7333333333333,
10061,Hunting equipment,1459728000000,930,930,930,892,892,930,911,
10061,Hunting equipment,1459814400000,930,930,930,892,892,930,912.2666666666667,
10061,Hunting equipment,1459900800000,930,930,930,892,892,930,913.5333333333333,
10061,Hunting equipment,1459987200000,930,930,930,892,892,930,914.8,
10061,Hunting equipment,1460073600000,930,930,930,892,892,930,916.0666666666667,
10061,Hunting equipment,1460160000000,930,930,930,892,892,930,917.3333333333334,
10061,Hunting equipment,1460246400000,930,930,930,892,892,930,918.6,
10061,Hunting equipment,1460332800000,930,930,930,892,892,930,919.8666666666667,
10061,Hunting equipment,1460419200000,930,930,930,892,892,930,921.1333333333333,
10061,Hunting equipment,1460505600000,930,930,930,892,892,930,922.4,
10061,Hunting equipment,1460592000000,930,930,930,892,892,930,923.6666666666666,
10061,Hunting equipment,1460678400000,930,930,930,892,892,930,924.9333333333333,
10061,Hunting equipment,1460764800000,930,930,930,892,892,930,926.2,
10061,Hunting equipment,1460851200000,930,930,930,892,892,930,927.4666666666667,
10061,Hunting equipment,1460937600000,930,930,930,892,892,930,928.7333333333333,
10061,Hunting equipment,1461024000000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461110400000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461196800000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461283200000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461369600000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461456000000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461542400000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461628800000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461715200000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461801600000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461888000000,930,930,930,930,930,930,930,
10061,Hunting equipment,1461974400000,930,930,930,930,930,930,930,
10061,Hunting equipment,1462060800000,930,930,930,930,930,930,930,
10061,Hunting equipment,1462147200000,930,930,930,930,930,930,930,
10061,Hunting equipment,1462233600000,930,930,930,930,930,930,930,
10061,Hunting equipment,1462320000000,930,930,930,930,930,930,930,
10061,Hunting equipment,1462406400000,930,930,930,930,930,930,930,
10061,Hunting equipment,1462492800000,948,930,930,930,930,930,930,
10061,Hunting equipment,1462579200000,948,948,930,930,930,948,930.6,
10061,Hunting equipment,1462665600000,948,948,930,930,930,948,931.2,
10061,Hunting equipment,1462752000000,948,948,930,930,930,948,931.8,
10061,Hunting equipment,1462838400000,948,948,930,930,930,948,932.4,
10051,Hunting equipment,1449964800000,4138,4138,4138,4189,4138,4189,4153.3,
10051,Hunting equipment,1450051200000,4138,4138,4138,4189,4138,4189,4151.6,
10051,Hunting equipment,1450137600000,4138,4138,4138,4189,4138,4189,4149.9,
10051,Hunting equipment,1450224000000,4138,4138,4138,4189,4138,4189,4148.2,
10051,Hunting equipment,1450310400000,4138,4138,4138,4189,4138,4189,4146.5,
10051,Hunting equipment,1450396800000,4138,4138,4138,4189,4138,4189,4144.8,
10051,Hunting equipment,1450483200000,4138,4138,4138,4189,4138,4189,4143.1,
10051,Hunting equipment,1450569600000,4138,4138,4138,4189,4138,4189,4141.4,
10051,Hunting equipment,1450656000000,4124,4138,4138,4189,4138,4189,4139.7,
10051,Hunting equipment,1450742400000,4124,4124,4138,4138,4124,4138,4137.533333333334,
10051,Hunting equipment,1450828800000,4124,4124,4138,4138,4124,4138,4137.066666666667,
10051,Hunting equipment,1450915200000,4124,4124,4138,4138,4124,4138,4136.6,
10051,Hunting equipment,1451001600000,4124,4124,4138,4138,4124,4138,4136.133333333333,
10051,Hunting equipment,1451088000000,4124,4124,4138,4138,4124,4138,4135.666666666667,
10051,Hunting equipment,1451174400000,4124,4124,4138,4138,4124,4138,4135.2,
10051,Hunting equipment,1451260800000,4124,4124,4124,4138,4124,4138,4134.733333333334,
10051,Hunting equipment,1451347200000,4124,4124,4124,4138,4124,4138,4134.266666666666,
10051,Hunting equipment,1451433600000,4124,4124,4124,4138,4124,4138,4133.8,
10051,Hunting equipment,1451520000000,4124,4124,4124,4138,4124,4138,4133.333333333333,
10051,Hunting equipment,1451606400000,4124,4124,4124,4138,4124,4138,4132.866666666667,
10051,Hunting equipment,1451692800000,4124,4124,4124,4138,4124,4138,4132.4,
10051,Hunting equipment,1451779200000,4124,4124,4124,4138,4124,4138,4131.933333333333,
10051,Hunting equipment,1451865600000,4124,4124,4124,4138,4124,4138,4131.466666666666,
10051,Hunting equipment,1451952000000,4124,4124,4124,4138,4124,4138,4131,
10051,Hunting equipment,1452038400000,4124,4124,4124,4138,4124,4138,4130.533333333334,
10051,Hunting equipment,1452124800000,4124,4124,4124,4138,4124,4138,4130.066666666667,
10051,Hunting equipment,1452211200000,4124,4124,4124,4138,4124,4138,4129.6,
10051,Hunting equipment,1452297600000,4124,4124,4124,4138,4124,4138,4129.133333333333,
10051,Hunting equipment,1452384000000,4124,4124,4124,4138,4124,4138,4128.666666666667,
10051,Hunting equipment,1452470400000,4124,4124,4124,4138,4124,4138,4128.2,
10051,Hunting equipment,1452556800000,4124,4124,4124,4138,4124,4138,4127.733333333334,
10051,Hunting equipment,1452643200000,4124,4124,4124,4138,4124,4138,4127.266666666666,
10051,Hunting equipment,1452729600000,4124,4124,4124,4138,4124,4138,4126.8,
10051,Hunting equipment,1452816000000,4124,4124,4124,4138,4124,4138,4126.333333333333,
10051,Hunting equipment,1452902400000,3997,4124,4124,4138,4124,4138,4125.866666666667,
10051,Hunting equipment,1452988800000,3997,3997,4124,4138,3997,4138,4121.166666666667,
10051,Hunting equipment,1453075200000,3997,3997,4124,4138,3997,4138,4116.466666666666,
10051,Hunting equipment,1453161600000,3997,3997,4124,4138,3997,4138,4111.766666666666,
10051,Hunting equipment,1453248000000,3997,3997,4124,4124,3997,4124,4107.066666666667,
10051,Hunting equipment,1453334400000,3997,3997,4124,4124,3997,4124,4102.833333333333,
10051,Hunting equipment,1453420800000,3997,3997,4124,4124,3997,4124,4098.6,
10051,Hunting equipment,1453507200000,3997,3997,3997,4124,3997,4124,4094.366666666667,
10051,Hunting equipment,1453593600000,3997,3997,3997,4124,3997,4124,4090.133333333333,
10051,Hunting equipment,1453680000000,3997,3997,3997,4124,3997,4124,4085.9,
10051,Hunting equipment,1453766400000,3997,3997,3997,4124,3997,4124,4081.6666666666665,
10051,Hunting equipment,1453852800000,3997,3997,3997,4124,3997,4124,4077.4333333333334,
10051,Hunting equipment,1453939200000,3997,3997,3997,4124,3997,4124,4073.2,
10051,Hunting equipment,1454025600000,3997,3997,3997,4124,3997,4124,4068.9666666666667,
10051,Hunting equipment,1454112000000,3997,3997,3997,4124,3997,4124,4064.733333333333,
10051,Hunting equipment,1454198400000,3997,3997,3997,4124,3997,4124,4060.5,
10051,Hunting equipment,1454284800000,3997,3997,3997,4124,3997,4124,4056.266666666667,
10051,Hunting equipment,1454371200000,3997,3997,3997,4124,3997,4124,4052.0333333333333,
10051,Hunting equipment,1454457600000,3997,3997,3997,4124,3997,4124,4047.8,
10051,Hunting equipment,1454544000000,3997,3997,3997,4124,3997,4124,4043.5666666666666,
10051,Hunting equipment,1454630400000,3997,3997,3997,4124,3997,4124,4039.3333333333335,
10051,Hunting equipment,1454716800000,3997,3997,3997,4124,3997,4124,4035.1,
10051,Hunting equipment,1454803200000,3997,3997,3997,4124,3997,4124,4030.866666666667,
10051,Hunting equipment,1454889600000,3997,3997,3997,4124,3997,4124,4026.633333333333,
10051,Hunting equipment,1454976000000,3915,3997,3997,4124,3997,4124,4022.4,
10051,Hunting equipment,1455062400000,3915,3915,3997,4124,3915,4124,4015.4333333333334,
10051,Hunting equipment,1455148800000,3915,3915,3997,4124,3915,4124,4008.4666666666667,
10051,Hunting equipment,1455235200000,3915,3915,3997,4124,3915,4124,4001.5,
10051,Hunting equipment,1455321600000,3915,3915,3997,4124,3915,4124,3994.5333333333333,
10051,Hunting equipment,1455408000000,3915,3915,3997,4124,3915,4124,3987.5666666666666,
10051,Hunting equipment,1455494400000,3915,3915,3997,3997,3915,3997,3980.6,
10051,Hunting equipment,1455580800000,3915,3915,3915,3997,3915,3997,3977.866666666667,
10051,Hunting equipment,1455667200000,3915,3915,3915,3997,3915,3997,3975.133333333333,
10051,Hunting equipment,1455753600000,3915,3915,3915,3997,3915,3997,3972.4,
10051,Hunting equipment,1455840000000,3915,3915,3915,3997,3915,3997,3969.6666666666665,
10051,Hunting equipment,1455926400000,3915,3915,3915,3997,3915,3997,3966.9333333333334,
10051,Hunting equipment,1456012800000,3915,3915,3915,3997,3915,3997,3964.2,
10051,Hunting equipment,1456099200000,3915,3915,3915,3997,3915,3997,3961.4666666666667,
10051,Hunting equipment,1456185600000,3915,3915,3915,3997,3915,3997,3958.733333333333,
10051,Hunting equipment,1456272000000,3915,3915,3915,3997,3915,3997,3956,
10051,Hunting equipment,1456358400000,3915,3915,3915,3997,3915,3997,3953.266666666667,
10051,Hunting equipment,1456444800000,3915,3915,3915,3997,3915,3997,3950.5333333333333,
10051,Hunting equipment,1456531200000,3915,3915,3915,3997,3915,3997,3947.8,
10051,Hunting equipment,1456617600000,3915,3915,3915,3997,3915,3997,3945.0666666666666,
10051,Hunting equipment,1456704000000,3915,3915,3915,3997,3915,3997,3942.3333333333335,
10051,Hunting equipment,1456790400000,3915,3915,3915,3997,3915,3997,3939.6,
10051,Hunting equipment,1456876800000,3915,3915,3915,3997,3915,3997,3936.866666666667,
10051,Hunting equipment,1456963200000,3915,3915,3915,3997,3915,3997,3934.133333333333,
10051,Hunting equipment,1457049600000,3915,3915,3915,3997,3915,3997,3931.4,
10051,Hunting equipment,1457136000000,3915,3915,3915,3997,3915,3997,3928.6666666666665,
10051,Hunting equipment,1457222400000,3915,3915,3915,3997,3915,3997,3925.9333333333334,
10051,Hunting equipment,1457308800000,3989,3915,3915,3997,3915,3997,3923.2,
10051,Hunting equipment,1457395200000,3989,3989,3915,3997,3915,3997,3922.9333333333334,
10051,Hunting equipment,1457481600000,3989,3989,3915,3997,3915,3997,3922.6666666666665,
10051,Hunting equipment,1457568000000,3989,3989,3915,3915,3915,3989,3922.4,
10051,Hunting equipment,1457654400000,3989,3989,3915,3915,3915,3989,3924.866666666667,
10051,Hunting equipment,1457740800000,3989,3989,3915,3915,3915,3989,3927.3333333333335,
10051,Hunting equipment,1457827200000,3989,3989,3915,3915,3915,3989,3929.8,
10051,Hunting equipment,1457913600000,3989,3989,3989,3915,3915,3989,3932.266666666667,
10051,Hunting equipment,1458000000000,3989,3989,3989,3915,3915,3989,3934.733333333333,
10051,Hunting equipment,1458086400000,3989,3989,3989,3915,3915,3989,3937.2,
10051,Hunting equipment,1458172800000,3989,3989,3989,3915,3915,3989,3939.6666666666665,
10051,Hunting equipment,1458259200000,3989,3989,3989,3915,3915,3989,3942.133333333333,
10051,Hunting equipment,1458345600000,3989,3989,3989,3915,3915,3989,3944.6,
10051,Hunting equipment,1458432000000,3989,3989,3989,3915,3915,3989,3947.0666666666666,
10051,Hunting equipment,1458518400000,3989,3989,3989,3915,3915,3989,3949.5333333333333,
10051,Hunting equipment,1458604800000,3989,3989,3989,3915,3915,3989,3952,
10051,Hunting equipment,1458691200000,3989,3989,3989,3915,3915,3989,3954.4666666666667,
10051,Hunting equipment,1458777600000,3989,3989,3989,3915,3915,3989,3956.9333333333334,
10051,Hunting equipment,1458864000000,3989,3989,3989,3915,3915,3989,3959.4,
10051,Hunting equipment,1458950400000,3989,3989,3989,3915,3915,3989,3961.866666666667,
10051,Hunting equipment,1459036800000,3989,3989,3989,3915,3915,3989,3964.3333333333335,
10051,Hunting equipment,1459123200000,3989,3989,3989,3915,3915,3989,3966.8,
10051,Hunting equipment,1459209600000,3989,3989,3989,3915,3915,3989,3969.266666666667,
10051,Hunting equipment,1459296000000,3989,3989,3989,3915,3915,3989,3971.733333333333,
10051,Hunting equipment,1459382400000,3989,3989,3989,3915,3915,3989,3974.2,
10051,Hunting equipment,1459468800000,3989,3989,3989,3915,3915,3989,3976.6666666666665,
10051,Hunting equipment,1459555200000,3989,3989,3989,3915,3915,3989,3979.133333333333,
10051,Hunting equipment,1459641600000,3989,3989,3989,3915,3915,3989,3981.6,
10051,Hunting equipment,1459728000000,3989,3989,3989,3915,3915,3989,3984.0666666666666,
10051,Hunting equipment,1459814400000,3989,3989,3989,3915,3915,3989,3986.5333333333333,
10051,Hunting equipment,1459900800000,3989,3989,3989,3989,3989,3989,3989,
10051,Hunting equipment,1459987200000,3989,3989,3989,3989,3989,3989,3989,
10051,Hunting equipment,1460073600000,3989,3989,3989,3989,3989,3989,3989,
10051,Hunting equipment,1460160000000,3989,3989,3989,3989,3989,3989,3989,
10051,Hunting equipment,1460246400000,3866,3989,3989,3989,3989,3989,3989,
10051,Hunting equipment,1460332800000,3866,3866,3989,3989,3866,3989,3984.9,
10051,Hunting equipment,1460419200000,3866,3866,3989,3989,3866,3989,3980.8,
10051,Hunting equipment,1460505600000,3866,3866,3989,3989,3866,3989,3976.7,
10051,Hunting equipment,1460592000000,3866,3866,3989,3989,3866,3989,3972.6,
10051,Hunting equipment,1460678400000,3866,3866,3989,3989,3866,3989,3968.5,
10051,Hunting equipment,1460764800000,3866,3866,3989,3989,3866,3989,3964.4,
10051,Hunting equipment,1460851200000,3866,3866,3866,3989,3866,3989,3960.3,
10051,Hunting equipment,1460937600000,3866,3866,3866,3989,3866,3989,3956.2,
10051,Hunting equipment,1461024000000,3866,3866,3866,3989,3866,3989,3952.1,
10051,Hunting equipment,1461110400000,3866,3866,3866,3989,3866,3989,3948,
10051,Hunting equipment,1461196800000,3866,3866,3866,3989,3866,3989,3943.9,
10051,Hunting equipment,1461283200000,3866,3866,3866,3989,3866,3989,3939.8,
10051,Hunting equipment,1461369600000,3866,3866,3866,3989,3866,3989,3935.7,
10051,Hunting equipment,1461456000000,3866,3866,3866,3989,3866,3989,3931.6,
10051,Hunting equipment,1461542400000,3866,3866,3866,3989,3866,3989,3927.5,
10051,Hunting equipment,1461628800000,3866,3866,3866,3989,3866,3989,3923.4,
10051,Hunting equipment,1461715200000,3866,3866,3866,3989,3866,3989,3919.3,
10051,Hunting equipment,1461801600000,3866,3866,3866,3989,3866,3989,3915.2,
10051,Hunting equipment,1461888000000,3866,3866,3866,3989,3866,3989,3911.1,
10051,Hunting equipment,1461974400000,3866,3866,3866,3989,3866,3989,3907,
10051,Hunting equipment,1462060800000,3866,3866,3866,3989,3866,3989,3902.9,
10051,Hunting equipment,1462147200000,3866,3866,3866,3989,3866,3989,3898.8,
10051,Hunting equipment,1462233600000,3866,3866,3866,3989,3866,3989,3894.7,
10051,Hunting equipment,1462320000000,3866,3866,3866,3989,3866,3989,3890.6,
10051,Hunting equipment,1462406400000,3866,3866,3866,3989,3866,3989,3886.5,
10051,Hunting equipment,1462492800000,3866,3866,3866,3989,3866,3989,3882.4,
10051,Hunting equipment,1462579200000,3866,3866,3866,3989,3866,3989,3878.3,
10051,Hunting equipment,1462665600000,3866,3866,3866,3989,3866,3989,3874.2,
10051,Hunting equipment,1462752000000,3866,3866,3866,3989,3866,3989,3870.1,
10051,Hunting equipment,1462838400000,3866,3866,3866,3866,3866,3866,3866,
10047,Hunting equipment,1449964800000,304,304,304,299,299,304,301.3333333333333,
10047,Hunting equipment,1450051200000,304,304,304,299,299,304,301.5,
10047,Hunting equipment,1450137600000,304,304,304,299,299,304,301.6666666666667,
10047,Hunting equipment,1450224000000,304,304,304,299,299,304,301.8333333333333,
10047,Hunting equipment,1450310400000,304,304,304,299,299,304,302,
10047,Hunting equipment,1450396800000,304,304,304,299,299,304,302.1666666666667,
10047,Hunting equipment,1450483200000,304,304,304,299,299,304,302.3333333333333,
10047,Hunting equipment,1450569600000,304,304,304,299,299,304,302.5,
10047,Hunting equipment,1450656000000,304,304,304,299,299,304,302.6666666666667,
10047,Hunting equipment,1450742400000,304,304,304,299,299,304,302.8333333333333,
10047,Hunting equipment,1450828800000,304,304,304,299,299,304,303,
