ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
4834,Prayer materials,1459641600000,11282,11481,11352,11886,11352,11904,11677.766666666666,
4834,Prayer materials,1459728000000,11282,11282,11481,11886,11282,11904,11657.633333333333,
4834,Prayer materials,1459814400000,11282,11282,11481,11886,11282,11904,11637.5,
4834,Prayer materials,1459900800000,11282,11282,11481,11886,11282,11904,11617.366666666667,
4834,Prayer materials,1459987200000,11282,11282,11481,11886,11282,11904,11597.233333333334,
4834,Prayer materials,1460073600000,11282,11282,11481,11904,11282,11904,11577.1,
4834,Prayer materials,1460160000000,11282,11282,11481,11904,11282,11904,11556.366666666667,
4834,Prayer materials,1460246400000,11033,11282,11282,11904,11282,11904,11535.633333333333,
4834,Prayer materials,1460332800000,11033,11033,11282,11904,11033,11904,11506.6,
4834,Prayer materials,1460419200000,11033,11033,11282,11904,11033,11904,11477.566666666668,
4834,Prayer materials,1460505600000,11033,11033,11282,11904,11033,11904,11448.533333333333,
4834,Prayer materials,1460592000000,11033,11033,11282,11783,11033,11783,11419.5,
4834,Prayer materials,1460678400000,11033,11033,11282,11783,11033,11783,11394.5,
4834,Prayer materials,1460764800000,11033,11033,11282,11783,11033,11783,11369.5,
4834,Prayer materials,1460851200000,10683,11033,11033,11783,11033,11783,11344.5,
4834,Prayer materials,1460937600000,10683,10683,11033,11783,10683,11783,11307.833333333334,
4834,Prayer materials,1461024000000,10683,10683,11033,11783,10683,11783,11271.166666666666,
4834,Prayer materials,1461110400000,10683,10683,11033,11783,10683,11783,11234.5,
4834,Prayer materials,1461196800000,10683,10683,11033,11352,10683,11481,11197.833333333334,
4834,Prayer materials,1461283200000,10683,10683,11033,11352,10683,11481,11175.533333333333,
4834,Prayer materials,1461369600000,10683,10683,11033,11352,10683,11481,11153.233333333334,
4834,Prayer materials,1461456000000,10387,10683,10683,11352,10683,11481,11130.933333333332,
4834,Prayer materials,1461542400000,10387,10387,10683,11352,10387,11481,11098.766666666666,
4834,Prayer materials,1461628800000,10387,10387,10683,11352,10387,11481,11066.6,
4834,Prayer materials,1461715200000,10387,10387,10683,11481,10387,11481,11034.433333333332,
4834,Prayer materials,1461801600000,10387,10387,10683,11481,10387,11481,10997.966666666667,
4834,Prayer materials,1461888000000,10387,10387,10683,11481,10387,11481,10961.5,
4834,Prayer materials,1461974400000,10474,10387,10683,11481,10387,11481,10925.033333333333,
4834,Prayer materials,1462060800000,10474,10474,10387,11481,10387,11481,10891.466666666667,
4834,Prayer materials,1462147200000,10474,10474,10387,11481,10387,11481,10857.9,
4834,Prayer materials,1462233600000,10474,10474,10387,11282,10387,11282,10824.333333333334,
4834,Prayer materials,1462320000000,10474,10474,10387,11282,10387,11282,10797.4,
4834,Prayer materials,1462406400000,10474,10474,10387,11282,10387,11282,10770.466666666667,
4834,Prayer materials,1462492800000,10272,10474,10387,11282,10387,11282,10743.533333333333,
4834,Prayer materials,1462579200000,10272,10272,10474,11282,10272,11282,10709.866666666667,
4834,Prayer materials,1462665600000,10272,10272,10474,11282,10272,11282,10676.2,
4834,Prayer materials,1462752000000,10272,10272,10474,11282,10272,11282,10642.533333333333,
4834,Prayer materials,1462838400000,10272,10272,10474,11033,10272,11033,10608.866666666667,
3398,Prayer materials,1449964800000,288,288,288,280,280,288,284.26666666666665,
3398,Prayer materials,1450051200000,288,288,288,280,280,288,284.53333333333336,
3398,Prayer materials,1450137600000,288,288,288,280,280,288,284.8,
3398,Prayer materials,1450224000000,288,288,288,280,280,288,285.06666666666666,
3398,Prayer materials,1450310400000,288,288,288,280,280,288,285.3333333333333,
3398,Prayer materials,1450396800000,288,288,288,280,280,288,285.6,
3398,Prayer materials,1450483200000,288,288,288,280,280,288,285.8666666666667,
3398,Prayer materials,1450569600000,288,288,288,280,280,288,286.1333333333333,
3398,Prayer materials,1450656000000,288,288,288,280,280,288,286.4,
3398,Prayer materials,1450742400000,288,288,288,280,280,288,286.6666666666667,
3398,Prayer materials,1450828800000,288,288,288,280,280,288,286.93333333333334,
3398,Prayer materials,1450915200000,288,288,288,280,280,288,287.2,
3398,Prayer materials,1451001600000,288,288,288,280,280,288,287.46666666666664,
3398,Prayer materials,1451088000000,288,288,288,280,280,288,287.73333333333335,
3398,Prayer materials,1451174400000,288,288,288,288,288,288,288,
3398,Prayer materials,1451260800000,288,288,288,288,288,288,288,
3398,Prayer materials,1451347200000,288,288,288,288,288,288,288,
3398,Prayer materials,1451433600000,288,288,288,288,288,288,288,
3398,Prayer materials,1451520000000,288,288,288,288,288,288,288,
3398,Prayer materials,1451606400000,288,288,288,288,288,288,288,
3398,Prayer materials,1451692800000,288,288,288,288,288,288,288,
3398,Prayer materials,1451779200000,288,288,288,288,288,288,288,
3398,Prayer materials,1451865600000,288,288,288,288,288,288,288,
3398,Prayer materials,1451952000000,288,288,288,288,288,288,288,
3398,Prayer materials,1452038400000,288,288,288,288,288,288,288,
3398,Prayer materials,1452124800000,288,288,288,288,288,288,288,
3398,Prayer materials,1452211200000,288,288,288,288,288,288,288,
3398,Prayer materials,1452297600000,288,288,288,288,288,288,288,
3398,Prayer materials,1452384000000,288,288,288,288,288,288,288,
3398,Prayer materials,1452470400000,288,288,288,288,288,288,288,
3398,Prayer materials,1452556800000,288,288,288,288,288,288,288,
3398,Prayer materials,1452643200000,288,288,288,288,288,288,288,
3398,Prayer materials,1452729600000,288,288,288,288,288,288,288,
3398,Prayer materials,1452816000000,288,288,288,288,288,288,288,
3398,Prayer materials,1452902400000,288,288,288,288,288,288,288,
3398,Prayer materials,1452988800000,288,288,288,288,288,288,288,
3398,Prayer materials,1453075200000,288,288,288,288,288,288,288,
3398,Prayer materials,1453161600000,288,288,288,288,288,288,288,
3398,Prayer materials,1453248000000,288,288,288,288,288,288,288,
3398,Prayer materials,1453334400000,288,288,288,288,288,288,288,
3398,Prayer materials,1453420800000,288,288,288,288,288,288,288,
3398,Prayer materials,1453507200000,288,288,288,288,288,288,288,
3398,Prayer materials,1453593600000,288,288,288,288,288,288,288,
3398,Prayer materials,1453680000000,288,288,288,288,288,288,288,
3398,Prayer materials,1453766400000,288,288,288,288,288,288,288,
3398,Prayer materials,1453852800000,288,288,288,288,288,288,288,
3398,Prayer materials,1453939200000,288,288,288,288,288,288,288,
3398,Prayer materials,1454025600000,288,288,288,288,288,288,288,
3398,Prayer materials,1454112000000,288,288,288,288,288,288,288,
3398,Prayer materials,1454198400000,288,288,288,288,288,288,288,
3398,Prayer materials,1454284800000,288,288,288,288,288,288,288,
3398,Prayer materials,1454371200000,288,288,288,288,288,288,288,
3398,Prayer materials,1454457600000,288,288,288,288,288,288,288,
3398,Prayer materials,1454544000000,288,288,288,288,288,288,288,
3398,Prayer materials,1454630400000,288,288,288,288,288,288,288,
3398,Prayer materials,1454716800000,288,288,288,288,288,288,288,
3398,Prayer materials,1454803200000,288,288,288,288,288,288,288,
3398,Prayer materials,1454889600000,288,288,288,288,288,288,288,
3398,Prayer materials,1454976000000,288,288,288,288,288,288,288,
3398,Prayer materials,1455062400000,288,288,288,288,288,288,288,
3398,Prayer materials,1455148800000,288,288,288,288,288,288,288,
3398,Prayer materials,1455235200000,288,288,288,288,288,288,288,
3398,Prayer materials,1455321600000,288,288,288,288,288,288,288,
3398,Prayer materials,1455408000000,288,288,288,288,288,288,288,
3398,Prayer materials,1455494400000,288,288,288,288,288,288,288,
3398,Prayer materials,1455580800000,288,288,288,288,288,288,288,
3398,Prayer materials,1455667200000,288,288,288,288,288,288,288,
3398,Prayer materials,1455753600000,288,288,288,288,288,288,288,
3398,Prayer materials,1455840000000,288,288,288,288,288,288,288,
3398,Prayer materials,1455926400000,288,288,288,288,288,288,288,
3398,Prayer materials,1456012800000,288,288,288,288,288,288,288,
3398,Prayer materials,1456099200000,288,288,288,288,288,288,288,
3398,Prayer materials,1456185600000,288,288,288,288,288,288,288,
3398,Prayer materials,1456272000000,288,288,288,288,288,288,288,
3398,Prayer materials,1456358400000,288,288,288,288,288,288,288,
3398,Prayer materials,1456444800000,288,288,288,288,288,288,288,
3398,Prayer materials,1456531200000,288,288,288,288,288,288,288,
3398,Prayer materials,1456617600000,288,288,288,288,288,288,288,
3398,Prayer materials,1456704000000,288,288,288,288,288,288,288,
3398,Prayer materials,1456790400000,288,288,288,288,288,288,288,
3398,Prayer materials,1456876800000,288,288,288,288,288,288,288,
3398,Prayer materials,1456963200000,288,288,288,288,288,288,288,
3398,Prayer materials,1457049600000,288,288,288,288,288,288,288,
3398,Prayer materials,1457136000000,288,288,288,288,288,288,288,
3398,Prayer materials,1457222400000,288,288,288,288,288,288,288,
3398,Prayer materials,1457308800000,288,288,288,288,288,288,288,
3398,Prayer materials,1457395200000,288,288,288,288,288,288,288,
3398,Prayer materials,1457481600000,288,288,288,288,288,288,288,
3398,Prayer materials,1457568000000,288,288,288,288,288,288,288,
3398,Prayer materials,1457654400000,288,288,288,288,288,288,288,
3398,Prayer materials,1457740800000,288,288,288,288,288,288,288,
3398,Prayer materials,1457827200000,288,288,288,288,288,288,288,
3398,Prayer materials,1457913600000,288,288,288,288,288,288,288,
3398,Prayer materials,1458000000000,288,288,288,288,288,288,288,
3398,Prayer materials,1458086400000,288,288,288,288,288,288,288,
3398,Prayer materials,1458172800000,288,288,288,288,288,288,288,
3398,Prayer materials,1458259200000,288,288,288,288,288,288,288,
3398,Prayer materials,1458345600000,288,288,288,288,288,288,288,
3398,Prayer materials,1458432000000,288,288,288,288,288,288,288,
3398,Prayer materials,1458518400000,288,288,288,288,288,288,288,
3398,Prayer materials,1458604800000,288,288,288,288,288,288,288,
3398,Prayer materials,1458691200000,288,288,288,288,288,288,288,
3398,Prayer materials,1458777600000,288,288,288,288,288,288,288,
3398,Prayer materials,1458864000000,288,288,288,288,288,288,288,
3398,Prayer materials,1458950400000,288,288,288,288,288,288,288,
3398,Prayer materials,1459036800000,288,288,288,288,288,288,288,
3398,Prayer materials,1459123200000,288,288,288,288,288,288,288,
3398,Prayer materials,1459209600000,288,288,288,288,288,288,288,
3398,Prayer materials,1459296000000,288,288,288,288,288,288,288,
3398,Prayer materials,1459382400000,288,288,288,288,288,288,288,
3398,Prayer materials,1459468800000,288,288,288,288,288,288,288,
3398,Prayer materials,1459555200000,288,288,288,288,288,288,288,
3398,Prayer materials,1459641600000,288,288,288,288,288,288,288,
3398,Prayer materials,1459728000000,288,288,288,288,288,288,288,
3398,Prayer materials,1459814400000,288,288,288,288,288,288,288,
3398,Prayer materials,1459900800000,288,288,288,288,288,288,288,
3398,Prayer materials,1459987200000,288,288,288,288,288,288,288,
3398,Prayer materials,1460073600000,288,288,288,288,288,288,288,
3398,Prayer materials,1460160000000,288,288,288,288,288,288,288,
3398,Prayer materials,1460246400000,288,288,288,288,288,288,288,
3398,Prayer materials,1460332800000,288,288,288,288,288,288,288,
3398,Prayer materials,1460419200000,288,288,288,288,288,288,288,
3398,Prayer materials,1460505600000,288,288,288,288,288,288,288,
3398,Prayer materials,1460592000000,288,288,288,288,288,288,288,
3398,Prayer materials,1460678400000,288,288,288,288,288,288,288,
3398,Prayer materials,1460764800000,288,288,288,288,288,288,288,
3398,Prayer materials,1460851200000,288,288,288,288,288,288,288,
3398,Prayer materials,1460937600000,288,288,288,288,288,288,288,
3398,Prayer materials,1461024000000,288,288,288,288,288,288,288,
3398,Prayer materials,1461110400000,288,288,288,288,288,288,288,
3398,Prayer materials,1461196800000,288,288,288,288,288,288,288,
3398,Prayer materials,1461283200000,288,288,288,288,288,288,288,
3398,Prayer materials,1461369600000,300,288,288,288,288,288,288,
3398,Prayer materials,1461456000000,300,300,288,288,288,300,288.4,
3398,Prayer materials,1461542400000,300,300,288,288,288,300,288.8,
3398,Prayer materials,1461628800000,300,300,288,288,288,300,289.2,
3398,Prayer materials,1461715200000,300,300,288,288,288,300,289.6,
3398,Prayer materials,1461801600000,300,300,288,288,288,300,290,
3398,Prayer materials,1461888000000,300,300,288,288,288,300,290.4,
3398,Prayer materials,1461974400000,300,300,300,288,288,300,290.8,
3398,Prayer materials,1462060800000,300,300,300,288,288,300,291.2,
3398,Prayer materials,1462147200000,300,300,300,288,288,300,291.6,
3398,Prayer materials,1462233600000,300,300,300,288,288,300,292,
3398,Prayer materials,1462320000000,300,300,300,288,288,300,292.4,
3398,Prayer materials,1462406400000,300,300,300,288,288,300,292.8,
3398,Prayer materials,1462492800000,300,300,300,288,288,300,293.2,
3398,Prayer materials,1462579200000,300,300,300,288,288,300,293.6,
3398,Prayer materials,1462665600000,300,300,300,288,288,300,294,
3398,Prayer materials,1462752000000,300,300,300,288,288,300,294.4,
3398,Prayer materials,1462838400000,300,300,300,288,288,300,294.8,
3438,Prayer materials,1449964800000,821,821,821,784,784,821,816.0666666666667,
3438,Prayer materials,1450051200000,821,821,821,784,784,821,817.3,
3438,Prayer materials,1450137600000,861,821,821,784,784,821,818.5333333333333,
3438,Prayer materials,1450224000000,861,861,821,784,784,861,821.1,
3438,Prayer materials,1450310400000,861,861,821,821,821,861,823.6666666666666,
3438,Prayer materials,1450396800000,861,861,821,821,821,861,825,
3438,Prayer materials,1450483200000,861,861,821,821,821,861,826.3333333333334,
3438,Prayer materials,1450569600000,861,861,821,821,821,861,827.6666666666666,
3438,Prayer materials,1450656000000,861,861,821,821,821,861,829,
3438,Prayer materials,1450742400000,861,861,861,821,821,861,830.3333333333334,
3438,Prayer materials,1450828800000,861,861,861,821,821,861,831.6666666666666,
3438,Prayer materials,1450915200000,861,861,861,821,821,861,833,
3438,Prayer materials,1451001600000,861,861,861,821,821,861,834.3333333333334,
3438,Prayer materials,1451088000000,861,861,861,821,821,861,835.6666666666666,
3438,Prayer materials,1451174400000,861,861,861,821,821,861,837,
3438,Prayer materials,1451260800000,861,861,861,821,821,861,838.3333333333334,
3438,Prayer materials,1451347200000,861,861,861,821,821,861,839.6666666666666,
3438,Prayer materials,1451433600000,861,861,861,821,821,861,841,
3438,Prayer materials,1451520000000,861,861,861,821,821,861,842.3333333333334,
3438,Prayer materials,1451606400000,861,861,861,821,821,861,843.6666666666666,
3438,Prayer materials,1451692800000,861,861,861,821,821,861,845,
3438,Prayer materials,1451779200000,861,861,861,821,821,861,846.3333333333334,
3438,Prayer materials,1451865600000,861,861,861,821,821,861,847.6666666666666,
3438,Prayer materials,1451952000000,861,861,861,821,821,861,849,
3438,Prayer materials,1452038400000,861,861,861,821,821,861,850.3333333333334,
3438,Prayer materials,1452124800000,861,861,861,821,821,861,851.6666666666666,
3438,Prayer materials,1452211200000,861,861,861,821,821,861,853,
3438,Prayer materials,1452297600000,900,861,861,821,821,861,854.3333333333334,
3438,Prayer materials,1452384000000,900,900,861,821,821,900,856.9666666666667,
3438,Prayer materials,1452470400000,900,900,861,821,821,900,859.6,
3438,Prayer materials,1452556800000,900,900,861,821,821,900,862.2333333333333,
3438,Prayer materials,1452643200000,900,900,861,821,821,900,864.8666666666667,
3438,Prayer materials,1452729600000,900,900,861,861,861,900,867.5,
3438,Prayer materials,1452816000000,900,900,861,861,861,900,868.8,
3438,Prayer materials,1452902400000,900,900,900,861,861,900,870.1,
3438,Prayer materials,1452988800000,900,900,900,861,861,900,871.4,
3438,Prayer materials,1453075200000,900,900,900,861,861,900,872.7,
3438,Prayer materials,1453161600000,900,900,900,861,861,900,874,
3438,Prayer materials,1453248000000,900,900,900,861,861,900,875.3,
3438,Prayer materials,1453334400000,900,900,900,861,861,900,876.6,
3438,Prayer materials,1453420800000,900,900,900,861,861,900,877.9,
3438,Prayer materials,1453507200000,900,900,900,861,861,900,879.2,
3438,Prayer materials,1453593600000,900,900,900,861,861,900,880.5,
3438,Prayer materials,1453680000000,900,900,900,861,861,900,881.8,
3438,Prayer materials,1453766400000,900,900,900,861,861,900,883.1,
3438,Prayer materials,1453852800000,900,900,900,861,861,900,884.4,
3438,Prayer materials,1453939200000,900,900,900,861,861,900,885.7,
