ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
7327,Costumes,1459900800000,115560,115560,115560,87573,87573,115560,105298.1,
7327,Costumes,1459987200000,115560,115560,115560,87573,87573,115560,106231,
7327,Costumes,1460073600000,115560,115560,115560,87573,87573,115560,107163.9,
7327,Costumes,1460160000000,115560,115560,115560,87573,87573,115560,108096.8,
7327,Costumes,1460246400000,115560,115560,115560,87573,87573,115560,109029.7,
7327,Costumes,1460332800000,115560,115560,115560,87573,87573,115560,109962.6,
7327,Costumes,1460419200000,115560,115560,115560,87573,87573,115560,110895.5,
7327,Costumes,1460505600000,115560,115560,115560,87573,87573,115560,111828.4,
7327,Costumes,1460592000000,115560,115560,115560,87573,87573,115560,112761.3,
7327,Costumes,1460678400000,115560,115560,115560,87573,87573,115560,113694.2,
7327,Costumes,1460764800000,115560,115560,115560,87573,87573,115560,114627.1,
7327,Costumes,1460851200000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1460937600000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461024000000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461110400000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461196800000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461283200000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461369600000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461456000000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461542400000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461628800000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461715200000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461801600000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461888000000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1461974400000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1462060800000,115560,115560,115560,115560,115560,115560,115560,
7327,Costumes,1462147200000,114813,115560,115560,115560,115560,115560,115560,
7327,Costumes,1462233600000,114813,114813,115560,115560,114813,115560,115535.1,
7327,Costumes,1462320000000,114813,114813,115560,115560,114813,115560,115510.2,
7327,Costumes,1462406400000,114813,114813,115560,115560,114813,115560,115485.3,
7327,Costumes,1462492800000,114813,114813,115560,115560,114813,115560,115460.4,
7327,Costumes,1462579200000,114813,114813,115560,115560,114813,115560,115435.5,
7327,Costumes,1462665600000,114813,114813,115560,115560,114813,115560,115410.6,
7327,Costumes,1462752000000,114813,114813,114813,115560,114813,115560,115385.7,
7327,Costumes,1462838400000,114813,114813,114813,115560,114813,115560,115360.8,
2643,Costumes,1449964800000,206621,216616,219659,225357,216616,228947,222898.5,
2643,Costumes,1450051200000,206621,206621,219659,225357,206621,228947,222273.96666666667,
2643,Costumes,1450137600000,206621,206621,216616,225357,206621,228947,221649.43333333332,
2643,Costumes,1450224000000,206621,206621,216616,225357,206621,228947,221024.9,
2643,Costumes,1450310400000,206621,206621,216616,225357,206621,228947,220400.36666666667,
2643,Costumes,1450396800000,201654,206621,216616,228947,206621,228947,219775.83333333334,
2643,Costumes,1450483200000,201654,201654,216616,228947,201654,228947,218866.06666666668,
2643,Costumes,1450569600000,201654,201654,206621,228947,201654,228947,217956.3,
2643,Costumes,1450656000000,201654,201654,206621,228947,201654,228947,217046.53333333333,
2643,Costumes,1450742400000,195989,201654,206621,228947,201654,228947,216136.76666666666,
2643,Costumes,1450828800000,195989,195989,206621,226341,195989,226341,215038.16666666666,
2643,Costumes,1450915200000,195989,195989,206621,226341,195989,226341,214026.43333333332,
2643,Costumes,1451001600000,195989,195989,201654,226341,195989,226341,213014.7,
2643,Costumes,1451088000000,194625,195989,201654,226341,195989,226341,212002.96666666667,
2643,Costumes,1451174400000,194625,194625,201654,226341,194625,226341,210945.76666666666,
2643,Costumes,1451260800000,194625,194625,201654,220471,194625,220471,209888.56666666668,
2643,Costumes,1451347200000,194625,194625,195989,220471,194625,220471,209027.03333333333,
2643,Costumes,1451433600000,194434,194625,195989,220471,194625,220471,208165.5,
2643,Costumes,1451520000000,194434,194434,195989,220471,194434,220471,207297.6,
2643,Costumes,1451606400000,194434,194434,195989,220471,194434,220471,206429.7,
2643,Costumes,1451692800000,194434,194434,194625,219659,194434,219659,205561.8,
2643,Costumes,1451779200000,195359,194434,194625,219659,194434,219659,204720.96666666667,
2643,Costumes,1451865600000,195359,195359,194625,219659,194434,219659,203910.96666666667,
2643,Costumes,1451952000000,195359,195359,194625,219659,194434,219659,203100.96666666667,
2643,Costumes,1452038400000,195359,195359,194434,219659,194434,219659,202290.96666666667,
2643,Costumes,1452124800000,195359,195359,194434,216616,194434,216616,201480.96666666667,
2643,Costumes,1452211200000,196593,195359,194434,216616,194434,216616,200772.4,
2643,Costumes,1452297600000,196593,196593,194434,216616,194434,216616,200104.96666666667,
2643,Costumes,1452384000000,196593,196593,195359,216616,194434,216616,199437.53333333333,
2643,Costumes,1452470400000,196593,196593,195359,216616,194434,216616,198770.1,
2643,Costumes,1452556800000,196593,196593,195359,206621,194434,206621,198102.66666666666,
2643,Costumes,1452643200000,199689,196593,195359,206621,194434,206621,197768.4,
2643,Costumes,1452729600000,199689,199689,195359,206621,194434,206621,197537.33333333334,
2643,Costumes,1452816000000,199689,199689,196593,206621,194434,206621,197306.26666666666,
2643,Costumes,1452902400000,199689,199689,196593,206621,194434,206621,197075.2,
2643,Costumes,1452988800000,200847,199689,196593,201654,194434,201654,196844.13333333333,
2643,Costumes,1453075200000,200847,200847,196593,201654,194434,201654,196817.23333333334,
2643,Costumes,1453161600000,200847,200847,196593,201654,194434,201654,196790.33333333334,
2643,Costumes,1453248000000,200847,200847,199689,201654,194434,201654,196763.43333333332,
2643,Costumes,1453334400000,201130,200847,199689,195989,194434,200847,196736.53333333333,
2643,Costumes,1453420800000,201130,201130,199689,195989,194434,201130,196907.9,
2643,Costumes,1453507200000,201130,201130,199689,195989,194434,201130,197079.26666666666,
2643,Costumes,1453593600000,201130,201130,200847,195989,194434,201130,197250.63333333333,
2643,Costumes,1453680000000,201130,201130,200847,194625,194434,201130,197422,
2643,Costumes,1453766400000,198636,201130,200847,194625,194434,201130,197638.83333333334,
2643,Costumes,1453852800000,198636,198636,200847,194625,194434,201130,197772.53333333333,
2643,Costumes,1453939200000,198636,198636,201130,194625,194434,201130,197906.23333333334,
2643,Costumes,1454025600000,198636,198636,201130,194434,194434,201130,198039.93333333332,
2643,Costumes,1454112000000,193910,198636,201130,194434,194434,201130,198180,
2643,Costumes,1454198400000,193910,193910,201130,194434,193910,201130,198162.53333333333,
2643,Costumes,1454284800000,193910,193910,201130,194434,193910,201130,198145.06666666668,
2643,Costumes,1454371200000,193910,193910,198636,195359,193910,201130,198127.6,
2643,Costumes,1454457600000,190591,193910,198636,195359,193910,201130,198079.3,
2643,Costumes,1454544000000,190591,190591,198636,195359,190591,201130,197920.36666666667,
2643,Costumes,1454630400000,190591,190591,198636,195359,190591,201130,197761.43333333332,
2643,Costumes,1454716800000,190591,190591,193910,195359,190591,201130,197602.5,
2643,Costumes,1454803200000,190591,190591,193910,196593,190591,201130,197443.56666666668,
2643,Costumes,1454889600000,183311,190591,193910,196593,190591,201130,197243.5,
2643,Costumes,1454976000000,183311,183311,193910,196593,183311,201130,196800.76666666666,
2643,Costumes,1455062400000,183311,183311,190591,196593,183311,201130,196358.03333333333,
2643,Costumes,1455148800000,183311,183311,190591,196593,183311,201130,195915.3,
2643,Costumes,1455235200000,181592,183311,190591,199689,183311,201130,195472.56666666668,
2643,Costumes,1455321600000,181592,181592,190591,199689,181592,201130,194869.33333333334,
2643,Costumes,1455408000000,181592,181592,190591,199689,181592,201130,194266.1,
2643,Costumes,1455494400000,181592,181592,183311,199689,181592,201130,193662.86666666667,
2643,Costumes,1455580800000,181657,181592,183311,200847,181592,201130,193059.63333333333,
2643,Costumes,1455667200000,181657,181657,183311,200847,181592,201130,192419.96666666667,
2643,Costumes,1455753600000,181657,181657,183311,200847,181592,201130,191780.3,
2643,Costumes,1455840000000,181657,181657,181592,200847,181592,201130,191140.63333333333,
2643,Costumes,1455926400000,181657,181657,181592,201130,181592,201130,190500.96666666667,
2643,Costumes,1456012800000,183726,181657,181592,201130,181592,201130,189851.86666666667,
2643,Costumes,1456099200000,183726,183726,181592,201130,181592,201130,189271.73333333334,
2643,Costumes,1456185600000,183726,183726,181657,201130,181592,201130,188691.6,
2643,Costumes,1456272000000,183726,183726,181657,201130,181592,201130,188111.46666666667,
2643,Costumes,1456358400000,181455,183726,181657,198636,181592,198636,187531.33333333334,
2643,Costumes,1456444800000,181455,181455,181657,198636,181455,198636,186958.63333333333,
2643,Costumes,1456531200000,181455,181455,181657,198636,181455,198636,186385.93333333332,
2643,Costumes,1456617600000,181455,181455,183726,198636,181455,198636,185813.23333333334,
2643,Costumes,1456704000000,181455,181455,183726,193910,181455,193910,185240.53333333333,
2643,Costumes,1456790400000,179501,181455,183726,193910,181455,193910,184825.36666666667,
2643,Costumes,1456876800000,179501,179501,183726,193910,179501,193910,184345.06666666668,
2643,Costumes,1456963200000,179501,179501,181455,193910,179501,193910,183864.76666666666,
2643,Costumes,1457049600000,179501,179501,181455,190591,179501,190591,183384.46666666667,
2643,Costumes,1457136000000,179168,179501,181455,190591,179501,190591,183014.8,
2643,Costumes,1457222400000,179168,179168,181455,190591,179168,190591,182634.03333333333,
2643,Costumes,1457308800000,179168,179168,181455,190591,179168,190591,182253.26666666666,
2643,Costumes,1457395200000,179168,179168,179501,190591,179168,190591,181872.5,
2643,Costumes,1457481600000,179168,179168,179501,183311,179168,183726,181491.73333333334,
2643,Costumes,1457568000000,180793,179168,179501,183311,179168,183726,181353.63333333333,
2643,Costumes,1457654400000,180793,180793,179501,183311,179168,183726,181269.7,
2643,Costumes,1457740800000,180793,180793,179168,183311,179168,183726,181185.76666666666,
2643,Costumes,1457827200000,180793,180793,179168,181592,179168,183726,181101.83333333334,
2643,Costumes,1457913600000,180793,180793,179168,181592,179168,183726,181075.2,
2643,Costumes,1458000000000,182036,180793,179168,181592,179168,183726,181048.56666666668,
2643,Costumes,1458086400000,182036,182036,179168,181592,179168,183726,181063.36666666667,
2643,Costumes,1458172800000,182036,182036,180793,181657,179168,183726,181078.16666666666,
2643,Costumes,1458259200000,182036,182036,180793,181657,179168,183726,181090.8,
2643,Costumes,1458345600000,182036,182036,180793,181657,179168,183726,181103.43333333332,
2643,Costumes,1458432000000,182036,182036,180793,181657,179168,183726,181116.06666666668,
2643,Costumes,1458518400000,181659,182036,180793,181657,179168,183726,181128.7,
2643,Costumes,1458604800000,181659,181659,182036,183726,179168,183726,181128.76666666666,
2643,Costumes,1458691200000,181659,181659,182036,183726,179168,183726,181059.86666666667,
2643,Costumes,1458777600000,181659,181659,182036,183726,179168,183726,180990.96666666667,
2643,Costumes,1458864000000,181659,181659,182036,183726,179168,183726,180922.06666666668,
2643,Costumes,1458950400000,177193,181659,182036,181455,179168,182036,180853.16666666666,
2643,Costumes,1459036800000,177193,177193,182036,181455,177193,182036,180711.1,
2643,Costumes,1459123200000,177193,177193,181659,181455,177193,182036,180569.03333333333,
2643,Costumes,1459209600000,177193,177193,181659,181455,177193,182036,180426.96666666667,
2643,Costumes,1459296000000,173365,177193,181659,181455,177193,182036,180284.9,
2643,Costumes,1459382400000,173365,173365,181659,179501,173365,182036,180015.23333333334,
2643,Costumes,1459468800000,173365,173365,181659,179501,173365,182036,179810.7,
2643,Costumes,1459555200000,175349,173365,177193,179501,173365,182036,179606.16666666666,
2643,Costumes,1459641600000,175349,175349,177193,179501,173365,182036,179467.76666666666,
2643,Costumes,1459728000000,175349,175349,177193,179168,173365,182036,179329.36666666667,
2643,Costumes,1459814400000,175349,175349,177193,179168,173365,182036,179202.06666666668,
2643,Costumes,1459900800000,177145,175349,173365,179168,173365,182036,179074.76666666666,
2643,Costumes,1459987200000,177145,177145,173365,179168,173365,182036,179007.33333333334,
2643,Costumes,1460073600000,177145,177145,173365,179168,173365,182036,178939.9,
2643,Costumes,1460160000000,177145,177145,175349,180793,173365,182036,178872.46666666667,
2643,Costumes,1460246400000,177145,177145,175349,180793,173365,182036,178750.86666666667,
2643,Costumes,1460332800000,180337,177145,175349,180793,173365,182036,178629.26666666666,
2643,Costumes,1460419200000,180337,180337,175349,180793,173365,182036,178614.06666666668,
2643,Costumes,1460505600000,180337,180337,177145,180793,173365,182036,178598.86666666667,
2643,Costumes,1460592000000,180337,180337,177145,182036,173365,182036,178583.66666666666,
2643,Costumes,1460678400000,180337,180337,177145,182036,173365,182036,178527.03333333333,
2643,Costumes,1460764800000,185221,180337,177145,182036,173365,182036,178470.4,
2643,Costumes,1460851200000,185221,185221,177145,182036,173365,185221,178576.56666666668,
2643,Costumes,1460937600000,185221,185221,180337,182036,173365,185221,178682.73333333334,
2643,Costumes,1461024000000,185221,185221,180337,182036,173365,185221,178788.9,
2643,Costumes,1461110400000,185221,185221,180337,181659,173365,185221,178895.06666666668,
2643,Costumes,1461196800000,187527,185221,180337,181659,173365,185221,179013.8,
2643,Costumes,1461283200000,187527,187527,180337,181659,173365,187527,179209.4,
2643,Costumes,1461369600000,187527,187527,185221,181659,173365,187527,179405,
2643,Costumes,1461456000000,187527,187527,185221,181659,173365,187527,179600.6,
2643,Costumes,1461542400000,187527,187527,185221,177193,173365,187527,179796.2,
2643,Costumes,1461628800000,192046,187527,185221,177193,173365,187527,180140.66666666666,
2643,Costumes,1461715200000,192046,192046,185221,177193,173365,192046,180635.76666666666,
2643,Costumes,1461801600000,192046,192046,187527,177193,173365,192046,181130.86666666667,
2643,Costumes,1461888000000,192046,192046,187527,173365,173365,192046,181625.96666666667,
2643,Costumes,1461974400000,192046,192046,187527,173365,173365,192046,182248.66666666666,
2643,Costumes,1462060800000,198331,192046,187527,173365,173365,192046,182871.36666666667,
2643,Costumes,1462147200000,198331,198331,187527,175349,175349,198331,183703.56666666668,
2643,Costumes,1462233600000,198331,198331,192046,175349,175349,198331,184469.63333333333,
2643,Costumes,1462320000000,198331,198331,192046,175349,175349,198331,185235.7,
2643,Costumes,1462406400000,198331,198331,192046,175349,175349,198331,186001.76666666666,
2643,Costumes,1462492800000,202357,198331,192046,177145,177145,198331,186767.83333333334,
2643,Costumes,1462579200000,202357,202357,192046,177145,177145,202357,187608.23333333334,
2643,Costumes,1462665600000,202357,202357,198331,177145,177145,202357,188448.63333333333,
2643,Costumes,1462752000000,202357,202357,198331,177145,177145,202357,189289.03333333333,
2643,Costumes,1462838400000,202357,202357,198331,177145,177145,202357,190129.43333333332,
19290,Costumes,1449964800000,918138,918138,918138,943207,918138,943207,929001.2333333333,
19290,Costumes,1450051200000,918138,918138,918138,943207,918138,943207,928165.6,
19290,Costumes,1450137600000,918138,918138,918138,943207,918138,943207,927329.9666666667,
