ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
9181,Range weapons,1453334400000,339,331,340,295,292,340,320.9,U,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0,0,0,5.136986301369863,0,0,0,0
9181,Range weapons,1453420800000,339,339,340,292,292,340,322.46666666666664,S,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0,0,0,5.136986301369863,0,0,0
9181,Range weapons,1453507200000,339,339,340,292,292,340,324.03333333333336,S,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0,0,0,5.136986301369863,0,0
9181,Range weapons,1453593600000,339,339,331,292,292,340,325.6,S,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0,0,0,5.136986301369863,0
9181,Range weapons,1453680000000,353,339,331,292,292,353,327.6333333333333,U,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0,0,0,5.136986301369863
9181,Range weapons,1453766400000,353,353,331,292,307,353,329.6666666666667,S,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0,0,0
9181,Range weapons,1453852800000,370,353,331,307,307,370,331.76666666666665,U,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0,0
9181,Range weapons,1453939200000,370,370,339,307,307,370,333.8666666666667,S,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202,0
9181,Range weapons,1454025600000,388,370,339,307,307,388,336.56666666666666,U,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0,4.88599348534202
9181,Range weapons,1454112000000,388,388,339,307,322,388,339.26666666666665,S,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0,0
9181,Range weapons,1454198400000,388,388,339,322,322,388,341.46666666666664,S,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0,0
9181,Range weapons,1454284800000,407,388,353,322,322,407,344.3,U,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807,0
9181,Range weapons,1454371200000,407,407,353,322,322,407,347.1333333333333,S,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0,1.8633540372670807
9181,Range weapons,1454457600000,407,407,370,322,328,407,349.96666666666664,S,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0,0
9181,Range weapons,1454544000000,427,407,370,328,328,427,353.26666666666665,U,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0,0
9181,Range weapons,1454630400000,427,427,388,328,328,427,356.56666666666666,S,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0,0
9181,Range weapons,1454716800000,427,427,388,328,328,427,359.8666666666667,S,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512,0
9181,Range weapons,1454803200000,427,427,388,328,328,427,363.1666666666667,S,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0,1.2195121951219512
9181,Range weapons,1454889600000,447,427,407,328,331,447,367.1333333333333,U,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0,0
9181,Range weapons,1454976000000,447,447,407,332,331,447,370.96666666666664,S,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0,0
9181,Range weapons,1455062400000,447,447,407,332,331,447,374.8,S,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677,0
9181,Range weapons,1455148800000,447,447,427,332,331,447,378.6333333333333,S,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0,2.4096385542168677
9181,Range weapons,1455235200000,466,447,427,332,331,466,383.1,U,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0,0
9181,Range weapons,1455321600000,466,466,427,340,331,466,387.3,S,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117,0
9181,Range weapons,1455408000000,466,466,427,340,331,466,391.5,S,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0,-2.6470588235294117
9181,Range weapons,1455494400000,466,466,447,340,331,466,395.7,S,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0,0
9181,Range weapons,1455580800000,488,466,447,331,331,488,400.93333333333334,U,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0,0
9181,Range weapons,1455667200000,488,488,447,331,331,488,406.1666666666667,S,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021,0
9181,Range weapons,1455753600000,488,488,447,331,331,488,411.4,S,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0,2.416918429003021
9181,Range weapons,1455840000000,488,488,466,331,339,488,416.6333333333333,S,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0,0
9181,Range weapons,1455926400000,488,488,466,339,339,488,421.6,S,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0,0
9181,Range weapons,1456012800000,511,488,466,339,339,511,427.3333333333333,U,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483,0
9181,Range weapons,1456099200000,511,511,466,339,339,511,433.06666666666666,S,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0,4.129793510324483
9181,Range weapons,1456185600000,511,511,488,339,353,511,438.8,S,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889,0
9181,Range weapons,1456272000000,533,511,488,353,353,533,444.8,U,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0,4.815864022662889
9181,Range weapons,1456358400000,533,533,488,353,370,533,450.8,S,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865,0
9181,Range weapons,1456444800000,533,533,488,370,370,533,456.23333333333335,S,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0,4.864864864864865
9181,Range weapons,1456531200000,533,533,488,370,388,533,461.6666666666667,S,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0,0
9181,Range weapons,1456617600000,559,533,511,388,388,559,467.3666666666667,U,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846,0
9181,Range weapons,1456704000000,559,559,511,388,388,559,473.06666666666666,S,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0,4.896907216494846
9181,Range weapons,1456790400000,559,559,511,388,407,559,478.76666666666665,S,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0,0
9181,Range weapons,1456876800000,583,559,533,407,407,583,484.6333333333333,U,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914,0
9181,Range weapons,1456963200000,583,583,533,407,407,583,490.5,S,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0,4.914004914004914
9181,Range weapons,1457049600000,583,583,533,407,427,583,496.3666666666667,S,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0,0
9181,Range weapons,1457136000000,610,583,533,427,427,610,502.46666666666664,U,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0,0
9181,Range weapons,1457222400000,610,610,559,427,427,610,508.56666666666666,S,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521,0
9181,Range weapons,1457308800000,610,610,559,427,427,610,514.6666666666666,S,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0,4.683840749414521
9181,Range weapons,1457395200000,610,610,559,427,447,610,520.7666666666667,S,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0,0
9181,Range weapons,1457481600000,639,610,583,447,447,639,527.1666666666666,U,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0,0
9181,Range weapons,1457568000000,639,639,583,447,447,639,533.5666666666667,S,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331,0
9181,Range weapons,1457654400000,639,639,583,447,447,639,539.9666666666667,S,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0,4.250559284116331
9181,Range weapons,1457740800000,639,639,610,447,466,639,546.3666666666667,S,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0,0
9181,Range weapons,1457827200000,666,639,610,466,466,666,553.0333333333333,U,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0,0
9181,Range weapons,1457913600000,666,666,610,466,466,666,559.7,S,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455,0
9181,Range weapons,1458000000000,666,666,610,466,466,666,566.3666666666667,S,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0,4.721030042918455
9181,Range weapons,1458086400000,697,666,639,466,488,697,574.0666666666667,U,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0,0
9181,Range weapons,1458172800000,697,697,639,488,488,697,581.0333333333333,S,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0,0
9181,Range weapons,1458259200000,697,697,639,488,488,697,588,S,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0,0
9181,Range weapons,1458345600000,697,697,639,488,488,697,594.9666666666667,S,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361,0
9181,Range weapons,1458432000000,729,697,666,488,488,729,603,U,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0,4.713114754098361
9181,Range weapons,1458518400000,729,729,666,488,511,729,611.0333333333333,S,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0,0
9181,Range weapons,1458604800000,729,729,666,511,511,729,618.3,S,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552,0
9181,Range weapons,1458691200000,764,729,697,511,511,764,626.7333333333333,U,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0,4.305283757338552
9181,Range weapons,1458777600000,764,764,697,511,533,764,635.1666666666666,S,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0,0
9181,Range weapons,1458864000000,764,764,697,533,533,764,642.8666666666667,S,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0,0
9181,Range weapons,1458950400000,801,764,697,533,533,801,651.8,U,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805,0
9181,Range weapons,1459036800000,801,801,729,533,533,801,660.7333333333333,S,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0,4.878048780487805
9181,Range weapons,1459123200000,801,801,729,533,559,801,669.6666666666666,S,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0,0
9181,Range weapons,1459209600000,801,801,729,559,559,801,677.7333333333333,S,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084,0
9181,Range weapons,1459296000000,839,801,764,559,559,839,687.0666666666667,U,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0,4.293381037567084
9181,Range weapons,1459382400000,839,839,764,559,583,839,696.4,S,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0,0
9181,Range weapons,1459468800000,839,839,764,583,583,839,704.9333333333333,S,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009,0
9181,Range weapons,1459555200000,839,839,801,583,583,839,713.4666666666667,S,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0,4.631217838765009
9181,Range weapons,1459641600000,877,839,801,583,610,877,723.2666666666667,U,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0,0
9181,Range weapons,1459728000000,877,877,801,610,610,877,732.1666666666666,S,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0,0
9181,Range weapons,1459814400000,877,877,801,610,610,877,741.0666666666667,S,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737,0
9181,Range weapons,1459900800000,916,877,839,610,610,916,751.2666666666667,U,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0,4.754098360655737
9181,Range weapons,1459987200000,916,916,839,610,639,916,761.4666666666667,S,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0,0
9181,Range weapons,1460073600000,916,916,839,639,639,916,770.7,S,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0,0
9181,Range weapons,1460160000000,916,916,839,639,639,916,779.9333333333333,S,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056,0
9181,Range weapons,1460246400000,958,916,877,639,639,958,790.5666666666667,U,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0,4.225352112676056
9181,Range weapons,1460332800000,958,958,877,639,666,958,801.2,S,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0,0
9181,Range weapons,1460419200000,958,958,877,666,666,958,810.9333333333333,S,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655,0
9181,Range weapons,1460505600000,958,958,916,666,666,958,820.6666666666666,S,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0,4.654654654654655
9181,Range weapons,1460592000000,1001,958,916,666,697,1001,831.8333333333334,U,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0,0
9181,Range weapons,1460678400000,1001,1001,916,697,697,1001,841.9666666666667,S,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0,0
9181,Range weapons,1460764800000,1001,1001,916,697,697,1001,852.1,S,0,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758,0
9181,Range weapons,1460851200000,1001,1001,958,697,697,1001,862.2333333333333,S,0,0,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0,4.591104734576758
9181,Range weapons,1460937600000,1044,1001,958,697,729,1044,873.8,U,4.295704295704296,0,0,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0,0
9181,Range weapons,1461024000000,1044,1044,958,729,729,1044,884.3,S,0,4.295704295704296,0,0,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986,0
9181,Range weapons,1461110400000,1044,1044,958,729,729,1044,894.8,S,0,0,4.295704295704296,0,0,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0,4.801097393689986
9181,Range weapons,1461196800000,1091,1044,1001,729,764,1091,906.8666666666667,U,4.501915708812261,0,0,4.295704295704296,0,0,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0,0
9181,Range weapons,1461283200000,1091,1091,1001,764,764,1091,917.7666666666667,S,0,4.501915708812261,0,0,4.295704295704296,0,0,0,4.4885177453027145,0,0,0,4.585152838427948,0,0,0,4.4469783352337515,0,0,4.529201430274136,0,0,0,4.7440699126092385,0,0,0,4.842931937172775,0
