ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
30828,Mage weapons,1454544000000,495545,472734,354656,254927,238005,495545,306966.9,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0,-1.2464264819985975,-2.113219501892678,-1.1161045981581663,-1.5554017989522586,0,0.4803031988431407,0.0039728890054269664
30828,Mage weapons,1454630400000,518683,495545,372389,251706,238005,518683,315866.13333333336,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0,-1.2464264819985975,-2.113219501892678,-1.1161045981581663,-1.5554017989522586,0,0.4803031988431407
30828,Mage weapons,1454716800000,537442,518683,391009,251716,238005,537442,325390.3333333333,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0,-1.2464264819985975,-2.113219501892678,-1.1161045981581663,-1.5554017989522586,0
30828,Mage weapons,1454803200000,549105,537442,410215,252925,238005,549105,335263,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0,-1.2464264819985975,-2.113219501892678,-1.1161045981581663,-1.5554017989522586
30828,Mage weapons,1454889600000,564303,549105,430105,252925,238005,564303,345642.26666666666,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0,-1.2464264819985975,-2.113219501892678,-1.1161045981581663
30828,Mage weapons,1454976000000,574665,564303,451022,248991,238005,574665,356498.06666666665,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0,-1.2464264819985975,-2.113219501892678
30828,Mage weapons,1455062400000,594298,574665,472734,246212,238005,594298,368100.93333333335,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0,-1.2464264819985975
30828,Mage weapons,1455148800000,594298,594298,495545,241009,238005,594298,379877.23333333334,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488,0
30828,Mage weapons,1455235200000,605560,594298,518683,238005,238005,605560,392129.06666666665,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532,0.9932564441923488
30828,Mage weapons,1455321600000,595513,605560,537442,238005,240369,605560,404046,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314,1.6091925331469532
30828,Mage weapons,1455408000000,566188,595513,549105,240369,244237,605560,414906.63333333336,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0,3.2513501230362314
30828,Mage weapons,1455494400000,539152,566188,564303,244237,252178,605560,424737.13333333336,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514,0
30828,Mage weapons,1455580800000,513267,539152,574665,252178,252178,605560,433440.1,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0,3.4320995487314514
30828,Mage weapons,1455667200000,489544,513267,594298,252178,260833,605560,441352.3,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277,0
30828,Mage weapons,1455753600000,467286,489544,594298,260833,260833,605560,448234.06666666665,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224,4.30083616720277
30828,Mage weapons,1455840000000,467286,467286,605560,260833,272051,605560,455115.8333333333,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0,3.6941602861228224
30828,Mage weapons,1455926400000,449989,467286,595513,272051,282101,605560,461047.1,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998,0
30828,Mage weapons,1456012800000,444423,449989,566188,282101,282101,605560,466457.8333333333,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421,4.54730752460998
30828,Mage weapons,1456099200000,431044,444423,539152,282101,294929,605560,471422.6,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643,4.628232557666421
30828,Mage weapons,1456185600000,431044,431044,513267,294929,308579,605560,475959.76666666666,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479,4.246238402483643
30828,Mage weapons,1456272000000,412855,431044,489544,308579,321682,605560,479435.63333333336,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893,5.000279779409479
30828,Mage weapons,1456358400000,395060,412855,467286,321682,337767,605560,481881.56666666665,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464,5.000192440350893
30828,Mage weapons,1456444800000,380172,395060,467286,337767,354656,605560,483295.06666666665,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844,5.000056392673464
30828,Mage weapons,1456531200000,363820,380172,449989,354656,363820,605560,483600.5333333333,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285,5.000147695017844
30828,Mage weapons,1456617600000,348807,363820,444423,372389,348807,605560,482814.4666666667,-4.126491121983398,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939,4.9119073985509285
30828,Mage weapons,1456704000000,337684,348807,431044,391009,337684,605560,481036.9666666667,-3.1888694894311183,-4.126491121983398,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545,4.848676913325939
30828,Mage weapons,1456790400000,325932,337684,431044,410215,325932,605560,478227.5333333333,-3.4801767332772653,-3.1888694894311183,-4.126491121983398,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285,4.863231071482545
30828,Mage weapons,1456876800000,316014,325932,412855,430105,316014,605560,474424.5,-3.042966017451493,-3.4801767332772653,-3.1888694894311183,-4.126491121983398,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468,4.813955860246285
30828,Mage weapons,1456963200000,305756,316014,395060,451022,305756,605560,469582.3,-3.2460587189175163,-3.042966017451493,-3.4801767332772653,-3.1888694894311183,-4.126491121983398,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542,4.825335177922468
30828,Mage weapons,1457049600000,304617,305756,380172,472734,304617,605560,463978.4,-0.3725192637266317,-3.2460587189175163,-3.042966017451493,-3.4801767332772653,-3.1888694894311183,-4.126491121983398,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452,4.669202595122542
30828,Mage weapons,1457136000000,304463,304617,363820,495545,304463,605560,457609,-0.05055528745933418,-0.3725192637266317,-3.2460587189175163,-3.042966017451493,-3.4801767332772653,-3.1888694894311183,-4.126491121983398,-4.301211030796587,-3.7685414873690073,-4.3102299838926506,-4.219754827813402,0,-3.0104202527771964,-1.2369191246897147,-3.7015874646362183,0,-4.546680175837105,-4.621960889751338,-4.801057957681692,-4.775092372144941,-4.924325749395899,-1.659125437611467,1.8950089012582914,0,3.416425221650875,1.8362475478599265,2.767776654738165,2.1700946334674254,3.61665988667452
