ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
1513,Woodcutting product,1457049600000,895,937,1055,1203,895,1182,1030.3333333333333,D,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484,-0.8763388510223954,-0.8687258687258688,-0.9560229445506693,-1.1342155009451798,-2.7573529411764706,-4.56140350877193,-3.5532994923857872
1513,Woodcutting product,1457136000000,859,895,1077,1182,859,1140,1019.5666666666667,D,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484,-0.8763388510223954,-0.8687258687258688,-0.9560229445506693,-1.1342155009451798,-2.7573529411764706,-4.56140350877193
1513,Woodcutting product,1457222400000,835,859,1046,1140,835,1088,1009.4,D,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484,-0.8763388510223954,-0.8687258687258688,-0.9560229445506693,-1.1342155009451798,-2.7573529411764706
1513,Woodcutting product,1457308800000,830,835,1010,1088,830,1077,1000.8,D,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484,-0.8763388510223954,-0.8687258687258688,-0.9560229445506693,-1.1342155009451798
1513,Woodcutting product,1457395200000,835,830,961,1058,830,1077,993.3666666666667,U,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484,-0.8763388510223954,-0.8687258687258688,-0.9560229445506693
1513,Woodcutting product,1457481600000,833,835,960,1046,830,1077,986.2666666666667,D,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484,-0.8763388510223954,-0.8687258687258688
1513,Woodcutting product,1457568000000,839,833,937,1036,830,1077,979.7,U,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484,-0.8763388510223954
1513,Woodcutting product,1457654400000,866,839,895,1027,830,1077,974.3333333333334,U,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513,-1.5717092337917484
1513,Woodcutting product,1457740800000,901,866,859,1018,830,1077,970.4333333333333,U,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959,-2.19560878243513
1513,Woodcutting product,1457827200000,903,901,835,1002,830,1077,967.1333333333333,U,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068,-1.530612244897959
1513,Woodcutting product,1457913600000,913,903,830,980,830,1077,964.9,U,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402,0.5181347150259068
1513,Woodcutting product,1458000000000,897,913,835,965,830,1077,962.6333333333333,D,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515,2.268041237113402
1513,Woodcutting product,1458086400000,859,897,833,970,830,1077,958.9333333333333,D,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079,1.6129032258064515
1513,Woodcutting product,1458172800000,841,859,839,992,830,1077,953.9,D,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762,2.579365079365079
1513,Woodcutting product,1458259200000,823,841,866,1008,823,1077,947.7333333333333,D,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041,1.4506769825918762
1513,Woodcutting product,1458345600000,819,823,901,1034,819,1077,940.5666666666667,D,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366,2.001906577693041
1513,Woodcutting product,1458432000000,806,819,903,1049,806,1077,932.4666666666667,D,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815,-0.09345794392523366
1513,Woodcutting product,1458518400000,801,806,913,1070,801,1077,923.5,D,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044,-0.37418147801683815
1513,Woodcutting product,1458604800000,804,801,897,1069,801,1077,914.6666666666666,U,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823,-0.28169014084507044
1513,Woodcutting product,1458691200000,802,804,859,1065,801,1077,905.9,D,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224,-0.09416195856873823
1513,Woodcutting product,1458777600000,814,802,841,1062,801,1077,897.6333333333333,U,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621,-1.3195098963242224
1513,Woodcutting product,1458864000000,815,814,823,1061,801,1077,889.4333333333333,U,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038,0.7640878701050621
1513,Woodcutting product,1458950400000,815,815,819,1047,801,1077,881.7,S,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708,2.085308056872038
1513,Woodcutting product,1459036800000,812,815,806,1055,801,1077,873.6,D,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093,-2.8783658310120708
1513,Woodcutting product,1459123200000,801,812,801,1077,801,1046,864.4,D,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851,-3.4416826003824093
1513,Woodcutting product,1459209600000,784,801,804,1046,784,1010,855.6666666666666,D,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431,-4.851485148514851
1513,Woodcutting product,1459296000000,747,784,802,1010,747,961,846.9,D,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335,-0.10405827263267431
1513,Woodcutting product,1459382400000,709,747,814,961,709,960,838.5,D,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439,-2.3958333333333335
1513,Woodcutting product,1459468800000,673,709,815,960,673,937,828.9333333333333,D,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084,-4.482390608324439
1513,Woodcutting product,1459555200000,660,673,815,937,660,913,819.7,D,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206,-4.022346368715084
1513,Woodcutting product,1459641600000,658,660,812,895,658,913,811.8,D,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809,-2.7939464493597206
1513,Woodcutting product,1459728000000,662,658,801,859,658,913,805.2333333333333,U,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169,-0.5988023952095809
1513,Woodcutting product,1459814400000,680,662,784,835,658,913,800.0666666666667,U,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234,0.6024096385542169
1513,Woodcutting product,1459900800000,696,680,747,830,658,913,795.6,U,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985,-0.23952095808383234
1513,Woodcutting product,1459987200000,704,696,709,835,658,913,791.2333333333333,U,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967,0.7202881152460985
1513,Woodcutting product,1460073600000,697,704,673,833,658,913,786.7,D,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076,3.2181168057210967
1513,Woodcutting product,1460160000000,683,697,660,839,658,913,781.5,D,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456,4.041570438799076
1513,Woodcutting product,1460246400000,667,683,658,866,658,913,774.8666666666667,D,-2.342606149341142,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749,0.22197558268590456
1513,Woodcutting product,1460332800000,659,667,662,901,658,913,766.8,D,-1.199400299850075,-2.342606149341142,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126,1.1074197120708749
1513,Woodcutting product,1460419200000,655,659,680,903,655,913,758.5333333333333,D,-0.6069802731411229,-1.199400299850075,-2.342606149341142,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815,-1.7524644030668126
1513,Woodcutting product,1460505600000,652,655,696,913,652,897,749.8333333333334,D,-0.45801526717557256,-0.6069802731411229,-1.199400299850075,-2.342606149341142,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903,-4.23634336677815
1513,Woodcutting product,1460592000000,657,652,704,897,652,859,741.8333333333334,U,0.7668711656441718,-0.45801526717557256,-0.6069802731411229,-1.199400299850075,-2.342606149341142,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944,-2.0954598370197903
1513,Woodcutting product,1460678400000,653,657,697,859,652,841,734.9666666666667,D,-0.60882800608828,0.7668711656441718,-0.45801526717557256,-0.6069802731411229,-1.199400299850075,-2.342606149341142,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084,-2.140309155766944
1513,Woodcutting product,1460764800000,663,653,683,841,652,823,729.0333333333333,U,1.5313935681470139,-0.60882800608828,0.7668711656441718,-0.45801526717557256,-0.6069802731411229,-1.199400299850075,-2.342606149341142,-2.008608321377331,-0.9943181818181818,1.1494252873563218,2.3529411764705883,2.719033232628399,0.60790273556231,-0.30303030303030304,-1.9316493313521546,-5.077574047954866,-5.087014725568943,-4.719387755102041,-2.1223470661672907,-1.354679802955665,-0.36809815950920244,0,0.12285012285012285,1.4962593516209477,-0.24875621890547264,0.37453183520599254,-0.620347394540943,-1.5873015873015872,-0.48602673147023084
