ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
10095,Hunting Produce,1459728000000,3547,3547,3390,2826,2826,3547,3159.866666666667,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0,3.059470608456514,0,0,0,0,2.937013446567587,0
10095,Hunting Produce,1459814400000,3547,3547,3390,2826,2826,3547,3183.9,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0,3.059470608456514,0,0,0,0,2.937013446567587
10095,Hunting Produce,1459900800000,3708,3547,3390,2826,2909,3708,3213.3,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0,3.059470608456514,0,0,0,0
10095,Hunting Produce,1459987200000,3708,3708,3390,2909,2909,3708,3239.9333333333334,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0,3.059470608456514,0,0,0
10095,Hunting Produce,1460073600000,3708,3708,3547,2909,2909,3708,3266.5666666666666,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0,3.059470608456514,0,0
10095,Hunting Produce,1460160000000,3708,3708,3547,2909,2909,3708,3293.2,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0,3.059470608456514,0
10095,Hunting Produce,1460246400000,3708,3708,3547,2909,2909,3708,3319.8333333333335,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0,3.059470608456514
10095,Hunting Produce,1460332800000,3883,3708,3547,2909,2998,3883,3352.3,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0,0
10095,Hunting Produce,1460419200000,3883,3883,3547,2998,2998,3883,3381.8,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0,0
10095,Hunting Produce,1460505600000,3883,3883,3708,2998,2998,3883,3411.3,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0,0
10095,Hunting Produce,1460592000000,3883,3883,3708,2998,2998,3883,3440.8,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618,0
10095,Hunting Produce,1460678400000,3883,3883,3708,2998,2998,3883,3470.3,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0,3.502334889926618
10095,Hunting Produce,1460764800000,4064,3883,3708,2998,3103,4064,3505.8333333333335,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0,0
10095,Hunting Produce,1460851200000,4064,4064,3708,3103,3103,4064,3537.866666666667,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0,0
10095,Hunting Produce,1460937600000,4064,4064,3883,3103,3103,4064,3569.9,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0,0
10095,Hunting Produce,1461024000000,4064,4064,3883,3103,3103,4064,3601.9333333333334,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302,0
10095,Hunting Produce,1461110400000,4064,4064,3883,3103,3103,4064,3633.9666666666667,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0,4.382855301321302
10095,Hunting Produce,1461196800000,4213,4064,3883,3103,3239,4213,3670.9666666666667,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0,0
10095,Hunting Produce,1461283200000,4213,4213,3883,3239,3239,4213,3703.4333333333334,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0,0
10095,Hunting Produce,1461369600000,4213,4213,4064,3239,3239,4213,3735.9,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319,0
10095,Hunting Produce,1461456000000,4213,4213,4064,3239,3239,4213,3768.366666666667,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0,4.661932695276319
10095,Hunting Produce,1461542400000,4213,4213,4064,3239,3390,4213,3800.8333333333335,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0,0
10095,Hunting Produce,1461628800000,4331,4213,4064,3390,3390,4331,3832.2,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0,0
10095,Hunting Produce,1461715200000,4331,4331,4064,3390,3390,4331,3863.5666666666666,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0,0
10095,Hunting Produce,1461801600000,4331,4331,4213,3390,3390,4331,3894.9333333333334,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171,0
10095,Hunting Produce,1461888000000,4331,4331,4213,3390,3390,4331,3926.3,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0,4.631268436578171
10095,Hunting Produce,1461974400000,4331,4331,4213,3390,3547,4331,3957.6666666666665,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0,0
10095,Hunting Produce,1462060800000,4502,4331,4213,3547,3547,4502,3989.5,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0,0
10095,Hunting Produce,1462147200000,4502,4502,4213,3547,3547,4502,4021.3333333333335,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0,0
10095,Hunting Produce,1462233600000,4502,4502,4331,3547,3547,4502,4053.1666666666665,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615,0
10095,Hunting Produce,1462320000000,4502,4502,4331,3547,3547,4502,4085,0,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0,4.5390470820411615
10095,Hunting Produce,1462406400000,4502,4502,4331,3547,3708,4502,4116.833333333333,0,0,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0,0
10095,Hunting Produce,1462492800000,4702,4502,4331,3708,3708,4702,4149.966666666666,4.4424700133274095,0,0,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0,0
10095,Hunting Produce,1462579200000,4702,4702,4331,3708,3708,4702,4183.1,0,4.4424700133274095,0,0,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0,0
10095,Hunting Produce,1462665600000,4702,4702,4502,3708,3708,4702,4216.233333333334,0,0,4.4424700133274095,0,0,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312,0
10095,Hunting Produce,1462752000000,4702,4702,4502,3708,3708,4702,4249.366666666667,0,0,0,4.4424700133274095,0,0,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0,4.719525350593312
10095,Hunting Produce,1462838400000,4702,4702,4502,3708,3883,4702,4282.5,0,0,0,0,4.4424700133274095,0,0,0,0,3.94827984299238,0,0,0,0,2.8008544979824355,0,0,0,0,3.6663385826771653,0,0,0,0,4.661344321400978,0,0,0,0
10107,Hunting Produce,1449964800000,69,69,67,71,67,71,68.33333333333333,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409,0,0,0,0,0,0,0
10107,Hunting Produce,1450051200000,69,69,67,71,67,71,68.26666666666667,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409,0,0,0,0,0,0
10107,Hunting Produce,1450137600000,69,69,67,71,67,71,68.2,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409,0,0,0,0,0
10107,Hunting Produce,1450224000000,69,69,67,71,67,71,68.13333333333334,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409,0,0,0,0
10107,Hunting Produce,1450310400000,69,69,69,71,67,71,68.06666666666666,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409,0,0,0
10107,Hunting Produce,1450396800000,69,69,69,71,67,71,68,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409,0,0
10107,Hunting Produce,1450483200000,69,69,69,71,67,71,67.93333333333334,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409,0
10107,Hunting Produce,1450569600000,69,69,69,71,67,71,67.86666666666666,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.633802816901409
10107,Hunting Produce,1450656000000,66,69,69,71,66,69,67.7,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1450742400000,66,66,69,67,66,69,67.66666666666667,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1450828800000,66,66,69,67,66,69,67.63333333333334,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1450915200000,66,66,69,67,66,69,67.6,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1451001600000,66,66,69,67,66,69,67.56666666666666,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1451088000000,66,66,69,67,66,69,67.53333333333333,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1451174400000,66,66,69,67,66,69,67.5,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1451260800000,66,66,66,67,66,69,67.46666666666667,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1451347200000,66,66,66,67,66,69,67.43333333333334,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1451433600000,66,66,66,67,66,69,67.4,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0
10107,Hunting Produce,1451520000000,65,66,66,67,65,69,67.33333333333333,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0
10107,Hunting Produce,1451606400000,65,65,66,67,65,69,67.26666666666667,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0
10107,Hunting Produce,1451692800000,65,65,66,67,65,69,67.2,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0
10107,Hunting Produce,1451779200000,65,65,66,67,65,69,67.13333333333334,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0,0
10107,Hunting Produce,1451865600000,65,65,66,67,65,69,67.06666666666666,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0,0
10107,Hunting Produce,1451952000000,65,65,66,67,65,69,67,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0,0
10107,Hunting Produce,1452038400000,65,65,66,67,65,69,66.93333333333334,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,0
10107,Hunting Produce,1452124800000,65,65,65,67,65,69,66.86666666666666,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0,2.9850746268656714
10107,Hunting Produce,1452211200000,65,65,65,67,65,69,66.8,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1452297600000,68,65,65,69,65,69,66.76666666666667,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1452384000000,68,68,65,69,65,69,66.73333333333333,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0,0
10107,Hunting Produce,1452470400000,68,68,65,69,65,69,66.7,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0,0
10107,Hunting Produce,1452556800000,68,68,65,69,65,69,66.66666666666667,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0,0
10107,Hunting Produce,1452643200000,68,68,65,69,65,69,66.63333333333334,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0,0
10107,Hunting Produce,1452729600000,68,68,65,69,65,69,66.6,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0,0
10107,Hunting Produce,1452816000000,68,68,65,69,65,69,66.56666666666666,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0,0
10107,Hunting Produce,1452902400000,68,68,68,69,65,69,66.53333333333333,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0,0
10107,Hunting Produce,1452988800000,67,68,68,69,65,69,66.46666666666667,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215,0
10107,Hunting Produce,1453075200000,67,67,68,69,65,69,66.4,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0,-4.3478260869565215
10107,Hunting Produce,1453161600000,67,67,68,69,65,68,66.33333333333333,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1453248000000,67,67,68,66,65,68,66.36666666666666,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0,0
10107,Hunting Produce,1453334400000,67,67,68,66,65,68,66.4,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0,0
10107,Hunting Produce,1453420800000,67,67,68,66,65,68,66.43333333333334,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0,0
10107,Hunting Produce,1453507200000,67,67,68,66,65,68,66.46666666666667,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0,0
10107,Hunting Produce,1453593600000,67,67,67,66,65,68,66.5,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0,0
10107,Hunting Produce,1453680000000,67,67,67,66,65,68,66.53333333333333,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0,0
10107,Hunting Produce,1453766400000,67,67,67,66,65,68,66.56666666666666,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0,0
10107,Hunting Produce,1453852800000,68,67,67,66,65,68,66.63333333333334,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151,0
10107,Hunting Produce,1453939200000,68,68,67,66,65,68,66.7,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0,-1.5151515151515151
10107,Hunting Produce,1454025600000,68,68,67,66,65,68,66.76666666666667,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0,0
10107,Hunting Produce,1454112000000,68,68,67,65,65,68,66.86666666666666,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0,0
10107,Hunting Produce,1454198400000,68,68,67,65,65,68,66.96666666666667,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0,0
10107,Hunting Produce,1454284800000,68,68,67,65,65,68,67.06666666666666,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0,0
10107,Hunting Produce,1454371200000,68,68,67,65,65,68,67.16666666666667,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0,0
10107,Hunting Produce,1454457600000,68,68,68,65,65,68,67.26666666666667,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0,0
10107,Hunting Produce,1454544000000,68,68,68,65,65,68,67.36666666666666,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0,0
10107,Hunting Produce,1454630400000,68,68,68,65,65,68,67.46666666666667,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616,0
10107,Hunting Produce,1454716800000,68,68,68,65,65,68,67.56666666666666,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0,4.615384615384616
10107,Hunting Produce,1454803200000,68,68,68,65,67,68,67.66666666666667,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0,0
10107,Hunting Produce,1454889600000,68,68,68,68,67,68,67.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0,0
10107,Hunting Produce,1454976000000,68,68,68,68,67,68,67.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0,0
10107,Hunting Produce,1455062400000,68,68,68,68,67,68,67.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0,0
10107,Hunting Produce,1455148800000,68,68,68,68,67,68,67.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0,0
10107,Hunting Produce,1455235200000,72,68,68,68,67,72,67.8,5.88235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0,0
10107,Hunting Produce,1455321600000,72,72,68,68,67,72,67.93333333333334,0,5.88235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175,0
10107,Hunting Produce,1455408000000,72,72,68,68,67,72,68.06666666666666,0,0,5.88235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,-1.4705882352941175
10107,Hunting Produce,1455494400000,72,72,68,68,67,72,68.2,0,0,0,5.88235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0
10107,Hunting Produce,1455580800000,72,72,68,67,67,72,68.36666666666666,0,0,0,0,5.88235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0
10107,Hunting Produce,1455667200000,72,72,68,67,67,72,68.53333333333333,0,0,0,0,0,5.88235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,0,0,0,0,0,0
