ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
8786,Construction materials,1462060800000,325363,327087,329774,326628,322442,332453,332453
8786,Construction materials,1462147200000,325363,325363,329500,325998,322442,332453,332453
8786,Construction materials,1462233600000,324833,325363,329500,325998,322442,332453,332453
8786,Construction materials,1462320000000,324833,324833,328845,328705,322442,332453,332453
8786,Construction materials,1462406400000,323391,324833,322442,328705,322442,332453,332453
8786,Construction materials,1462492800000,323391,323391,322442,330000,322442,332453,332453
8786,Construction materials,1462579200000,330743,323391,327087,330000,322442,332453,332453
8786,Construction materials,1462665600000,330743,330743,325363,328160,322442,332453,332453
8786,Construction materials,1462752000000,326462,330743,325363,328160,322442,332453,332453
8786,Construction materials,1462838400000,326462,326462,324833,327612,322442,332453,332453
34721,Construction materials,1449964800000,20,20,21,19,19,21,21
34721,Construction materials,1450051200000,20,20,21,19,19,21,21
34721,Construction materials,1450137600000,20,20,20,19,19,21,21
34721,Construction materials,1450224000000,20,20,20,19,19,21,21
34721,Construction materials,1450310400000,20,20,20,20,20,21,21
34721,Construction materials,1450396800000,20,20,20,20,20,21,21
34721,Construction materials,1450483200000,20,20,20,20,20,21,21
34721,Construction materials,1450569600000,20,20,20,20,20,21,21
34721,Construction materials,1450656000000,20,20,20,21,20,21,21
34721,Construction materials,1450742400000,20,20,20,21,20,21,21
34721,Construction materials,1450828800000,20,20,20,21,20,21,21
34721,Construction materials,1450915200000,20,20,20,21,20,21,21
34721,Construction materials,1451001600000,20,20,20,21,20,21,21
34721,Construction materials,1451088000000,20,20,20,21,20,21,21
34721,Construction materials,1451174400000,20,20,20,21,20,21,21
34721,Construction materials,1451260800000,20,20,20,21,20,21,21
34721,Construction materials,1451347200000,20,20,20,21,20,21,21
34721,Construction materials,1451433600000,19,20,20,21,20,21,21
34721,Construction materials,1451520000000,19,19,20,21,19,21,21
34721,Construction materials,1451606400000,19,19,20,21,19,21,21
34721,Construction materials,1451692800000,19,19,20,21,19,21,21
34721,Construction materials,1451779200000,19,19,20,21,19,21,21
34721,Construction materials,1451865600000,19,19,20,21,19,21,21
34721,Construction materials,1451952000000,19,19,20,21,19,21,21
34721,Construction materials,1452038400000,19,19,19,21,19,21,21
34721,Construction materials,1452124800000,19,19,19,20,19,20,20
34721,Construction materials,1452211200000,19,19,19,20,19,20,20
34721,Construction materials,1452297600000,19,19,19,20,19,20,20
34721,Construction materials,1452384000000,19,19,19,20,19,20,20
34721,Construction materials,1452470400000,19,19,19,20,19,20,20
34721,Construction materials,1452556800000,19,19,19,20,19,20,20
34721,Construction materials,1452643200000,19,19,19,20,19,20,20
34721,Construction materials,1452729600000,19,19,19,20,19,20,20
34721,Construction materials,1452816000000,19,19,19,20,19,20,20
34721,Construction materials,1452902400000,20,19,19,20,19,20,20
34721,Construction materials,1452988800000,20,20,19,20,19,20,20
34721,Construction materials,1453075200000,20,20,19,20,19,20,20
34721,Construction materials,1453161600000,20,20,19,20,19,20,20
34721,Construction materials,1453248000000,20,20,19,20,19,20,20
34721,Construction materials,1453334400000,21,20,19,20,19,20,20
34721,Construction materials,1453420800000,21,21,19,20,19,21,21
34721,Construction materials,1453507200000,21,21,20,20,19,21,21
34721,Construction materials,1453593600000,22,21,20,20,19,21,21
34721,Construction materials,1453680000000,22,22,20,20,19,22,22
34721,Construction materials,1453766400000,23,22,20,20,19,22,22
34721,Construction materials,1453852800000,23,23,20,20,19,23,23
34721,Construction materials,1453939200000,23,23,21,20,19,23,23
34721,Construction materials,1454025600000,23,23,21,19,19,23,23
34721,Construction materials,1454112000000,23,23,21,19,19,23,23
34721,Construction materials,1454198400000,23,23,22,19,19,23,23
34721,Construction materials,1454284800000,23,23,22,19,19,23,23
34721,Construction materials,1454371200000,23,23,23,19,19,23,23
34721,Construction materials,1454457600000,23,23,23,19,19,23,23
34721,Construction materials,1454544000000,23,23,23,19,19,23,23
34721,Construction materials,1454630400000,23,23,23,19,19,23,23
34721,Construction materials,1454716800000,23,23,23,19,19,23,23
34721,Construction materials,1454803200000,23,23,23,19,19,23,23
34721,Construction materials,1454889600000,23,23,23,19,19,23,23
34721,Construction materials,1454976000000,23,23,23,19,19,23,23
34721,Construction materials,1455062400000,23,23,23,19,19,23,23
34721,Construction materials,1455148800000,23,23,23,19,19,23,23
34721,Construction materials,1455235200000,23,23,23,19,19,23,23
34721,Construction materials,1455321600000,24,23,23,19,19,23,23
34721,Construction materials,1455408000000,24,24,23,19,19,24,24
34721,Construction materials,1455494400000,24,24,23,20,20,24,24
34721,Construction materials,1455580800000,25,24,23,20,20,24,24
34721,Construction materials,1455667200000,25,25,23,20,20,25,25
34721,Construction materials,1455753600000,25,25,23,20,20,25,25
34721,Construction materials,1455840000000,26,25,23,20,20,25,25
34721,Construction materials,1455926400000,26,26,24,21,21,26,26
34721,Construction materials,1456012800000,26,26,24,21,21,26,26
34721,Construction materials,1456099200000,27,26,24,21,21,26,26
34721,Construction materials,1456185600000,27,27,25,22,22,27,27
34721,Construction materials,1456272000000,27,27,25,22,22,27,27
34721,Construction materials,1456358400000,29,27,25,23,23,27,27
34721,Construction materials,1456444800000,29,29,26,23,23,29,29
34721,Construction materials,1456531200000,29,29,26,23,23,29,29
34721,Construction materials,1456617600000,29,29,26,23,23,29,29
34721,Construction materials,1456704000000,30,29,27,23,23,29,29
34721,Construction materials,1456790400000,30,30,27,23,23,30,30
34721,Construction materials,1456876800000,30,30,27,23,23,30,30
34721,Construction materials,1456963200000,30,30,29,23,23,30,30
34721,Construction materials,1457049600000,30,30,29,23,23,30,30
34721,Construction materials,1457136000000,30,30,29,23,23,30,30
34721,Construction materials,1457222400000,31,30,29,23,23,30,30
34721,Construction materials,1457308800000,31,31,30,23,23,31,31
34721,Construction materials,1457395200000,31,31,30,23,23,31,31
34721,Construction materials,1457481600000,31,31,30,23,23,31,31
34721,Construction materials,1457568000000,31,31,30,23,23,31,31
34721,Construction materials,1457654400000,31,31,30,23,23,31,31
34721,Construction materials,1457740800000,31,31,30,23,23,31,31
34721,Construction materials,1457827200000,32,31,31,23,23,31,31
34721,Construction materials,1457913600000,32,32,31,24,24,32,32
34721,Construction materials,1458000000000,33,32,31,24,24,32,32
34721,Construction materials,1458086400000,33,33,31,24,24,33,33
34721,Construction materials,1458172800000,33,33,31,25,25,33,33
34721,Construction materials,1458259200000,34,33,31,25,25,33,33
34721,Construction materials,1458345600000,34,34,31,25,25,34,34
34721,Construction materials,1458432000000,36,34,32,26,26,34,34
34721,Construction materials,1458518400000,36,36,32,26,26,36,36
34721,Construction materials,1458604800000,37,36,33,26,26,36,36
34721,Construction materials,1458691200000,37,37,33,27,27,37,37
34721,Construction materials,1458777600000,38,37,33,27,27,37,37
34721,Construction materials,1458864000000,38,38,34,27,27,38,38
34721,Construction materials,1458950400000,40,38,34,29,29,38,38
34721,Construction materials,1459036800000,40,40,36,29,29,40,40
34721,Construction materials,1459123200000,40,40,36,29,29,40,40
34721,Construction materials,1459209600000,40,40,37,29,29,40,40
34721,Construction materials,1459296000000,41,40,37,30,30,40,40
34721,Construction materials,1459382400000,41,41,38,30,30,41,41
34721,Construction materials,1459468800000,44,41,38,30,30,41,41
34721,Construction materials,1459555200000,44,44,40,30,30,44,44
34721,Construction materials,1459641600000,46,44,40,30,30,44,44
34721,Construction materials,1459728000000,46,46,40,30,30,46,46
34721,Construction materials,1459814400000,46,46,40,31,31,46,46
34721,Construction materials,1459900800000,46,46,41,31,31,46,46
34721,Construction materials,1459987200000,45,46,41,31,31,46,46
34721,Construction materials,1460073600000,45,45,44,31,31,46,46
34721,Construction materials,1460160000000,45,45,44,31,31,46,46
34721,Construction materials,1460246400000,45,45,46,31,31,46,46
34721,Construction materials,1460332800000,45,45,46,31,31,46,46
34721,Construction materials,1460419200000,46,45,46,32,32,46,46
34721,Construction materials,1460505600000,46,46,46,32,32,46,46
34721,Construction materials,1460592000000,48,46,45,33,33,46,46
34721,Construction materials,1460678400000,48,48,45,33,33,48,48
34721,Construction materials,1460764800000,48,48,45,33,33,48,48
34721,Construction materials,1460851200000,50,48,45,34,34,48,48
34721,Construction materials,1460937600000,50,50,45,34,34,50,50
34721,Construction materials,1461024000000,52,50,46,36,36,50,50
34721,Construction materials,1461110400000,52,52,46,36,36,52,52
34721,Construction materials,1461196800000,54,52,48,37,37,52,52
34721,Construction materials,1461283200000,54,54,48,37,37,54,54
34721,Construction materials,1461369600000,54,54,48,38,38,54,54
34721,Construction materials,1461456000000,56,54,50,38,38,54,54
34721,Construction materials,1461542400000,56,56,50,40,40,56,56
34721,Construction materials,1461628800000,58,56,52,40,40,56,56
34721,Construction materials,1461715200000,58,58,52,40,40,58,58
34721,Construction materials,1461801600000,59,58,54,40,40,58,58
34721,Construction materials,1461888000000,59,59,54,41,41,59,59
34721,Construction materials,1461974400000,59,59,54,41,41,59,59
34721,Construction materials,1462060800000,60,59,56,44,44,59,59
34721,Construction materials,1462147200000,60,60,56,44,44,60,60
34721,Construction materials,1462233600000,60,60,58,46,45,60,60
34721,Construction materials,1462320000000,62,60,58,46,45,60,60
34721,Construction materials,1462406400000,62,62,59,46,45,62,62
34721,Construction materials,1462492800000,63,62,59,46,45,62,62
34721,Construction materials,1462579200000,63,63,59,45,45,63,63
34721,Construction materials,1462665600000,63,63,60,45,45,63,63
34721,Construction materials,1462752000000,65,63,60,45,45,63,63
34721,Construction materials,1462838400000,65,65,60,45,45,65,65
4822,Construction materials,1449964800000,30,30,29,27,26,30,30
4822,Construction materials,1450051200000,30,30,29,27,26,30,30
4822,Construction materials,1450137600000,29,30,29,27,26,30,30
4822,Construction materials,1450224000000,29,29,29,27,26,30,30
4822,Construction materials,1450310400000,29,29,29,27,26,30,30
4822,Construction materials,1450396800000,29,29,29,27,26,30,30
4822,Construction materials,1450483200000,29,29,30,26,26,30,30
4822,Construction materials,1450569600000,29,29,30,26,26,30,30
4822,Construction materials,1450656000000,29,29,30,26,26,30,30
4822,Construction materials,1450742400000,29,29,29,26,26,30,30
4822,Construction materials,1450828800000,29,29,29,26,26,30,30
4822,Construction materials,1450915200000,29,29,29,26,26,30,30
4822,Construction materials,1451001600000,29,29,29,26,26,30,30
4822,Construction materials,1451088000000,29,29,29,26,26,30,30
4822,Construction materials,1451174400000,28,29,29,27,27,30,30
4822,Construction materials,1451260800000,28,28,29,27,27,30,30
4822,Construction materials,1451347200000,28,28,29,27,27,30,30
4822,Construction materials,1451433600000,29,28,29,27,27,30,30
4822,Construction materials,1451520000000,29,29,29,28,28,30,30
4822,Construction materials,1451606400000,29,29,29,28,28,30,30
4822,Construction materials,1451692800000,29,29,29,28,28,30,30
4822,Construction materials,1451779200000,29,29,28,28,28,30,30
4822,Construction materials,1451865600000,30,29,28,29,28,30,30
4822,Construction materials,1451952000000,30,30,28,29,28,30,30
4822,Construction materials,1452038400000,30,30,29,29,28,30,30
4822,Construction materials,1452124800000,31,30,29,29,28,30,30
4822,Construction materials,1452211200000,31,31,29,29,28,31,31
4822,Construction materials,1452297600000,31,31,29,29,28,31,31
4822,Construction materials,1452384000000,31,31,29,29,28,31,31
4822,Construction materials,1452470400000,31,31,30,30,28,31,31
4822,Construction materials,1452556800000,31,31,30,30,28,31,31
4822,Construction materials,1452643200000,32,31,30,30,28,31,31
4822,Construction materials,1452729600000,32,32,31,29,28,32,32
4822,Construction materials,1452816000000,32,32,31,29,28,32,32
4822,Construction materials,1452902400000,33,32,31,29,28,32,32
4822,Construction materials,1452988800000,33,33,31,29,28,33,33
4822,Construction materials,1453075200000,33,33,31,29,28,33,33
4822,Construction materials,1453161600000,34,33,31,29,28,33,33
4822,Construction materials,1453248000000,34,34,32,29,28,34,34
4822,Construction materials,1453334400000,34,34,32,29,28,34,34
4822,Construction materials,1453420800000,35,34,32,29,28,34,34
4822,Construction materials,1453507200000,35,35,33,29,28,35,35
4822,Construction materials,1453593600000,35,35,33,29,28,35,35
4822,Construction materials,1453680000000,35,35,33,29,28,35,35
4822,Construction materials,1453766400000,35,35,34,28,28,35,35
4822,Construction materials,1453852800000,35,35,34,28,28,35,35
4822,Construction materials,1453939200000,33,35,34,28,28,35,35
4822,Construction materials,1454025600000,33,33,35,29,29,35,35
4822,Construction materials,1454112000000,33,33,35,29,29,35,35
4822,Construction materials,1454198400000,32,33,35,29,29,35,35
4822,Construction materials,1454284800000,32,32,35,29,29,35,35
4822,Construction materials,1454371200000,32,32,35,29,29,35,35
4822,Construction materials,1454457600000,32,32,35,30,30,35,35
4822,Construction materials,1454544000000,32,32,33,30,30,35,35
4822,Construction materials,1454630400000,32,32,33,30,30,35,35
4822,Construction materials,1454716800000,32,32,33,31,31,35,35
4822,Construction materials,1454803200000,32,32,32,31,31,35,35
4822,Construction materials,1454889600000,32,32,32,31,31,35,35
4822,Construction materials,1454976000000,32,32,32,31,31,35,35
4822,Construction materials,1455062400000,33,32,32,31,31,35,35
4822,Construction materials,1455148800000,33,33,32,31,31,35,35
4822,Construction materials,1455235200000,33,33,32,32,32,35,35
4822,Construction materials,1455321600000,33,33,32,32,32,35,35
4822,Construction materials,1455408000000,34,33,32,32,32,35,35
4822,Construction materials,1455494400000,34,34,32,33,32,35,35
4822,Construction materials,1455580800000,34,34,32,33,32,35,35
4822,Construction materials,1455667200000,34,34,33,33,32,35,35
4822,Construction materials,1455753600000,35,34,33,34,32,35,35
4822,Construction materials,1455840000000,35,35,33,34,32,35,35
4822,Construction materials,1455926400000,35,35,33,34,32,35,35
4822,Construction materials,1456012800000,35,35,34,35,32,35,35
4822,Construction materials,1456099200000,35,35,34,35,32,35,35
4822,Construction materials,1456185600000,35,35,34,35,32,35,35
4822,Construction materials,1456272000000,35,35,34,35,32,35,35
4822,Construction materials,1456358400000,36,35,35,35,32,35,35
4822,Construction materials,1456444800000,36,36,35,35,32,36,36
4822,Construction materials,1456531200000,36,36,35,33,32,36,36
4822,Construction materials,1456617600000,37,36,35,33,32,36,36
4822,Construction materials,1456704000000,37,37,35,33,32,37,37
4822,Construction materials,1456790400000,37,37,35,32,32,37,37
4822,Construction materials,1456876800000,37,37,35,32,32,37,37
4822,Construction materials,1456963200000,37,37,36,32,32,37,37
4822,Construction materials,1457049600000,37,37,36,32,32,37,37
4822,Construction materials,1457136000000,37,37,36,32,32,37,37
4822,Construction materials,1457222400000,37,37,37,32,32,37,37
4822,Construction materials,1457308800000,37,37,37,32,32,37,37
4822,Construction materials,1457395200000,37,37,37,32,32,37,37
4822,Construction materials,1457481600000,36,37,37,32,32,37,37
4822,Construction materials,1457568000000,36,36,37,32,32,37,37
4822,Construction materials,1457654400000,36,36,37,33,33,37,37
4822,Construction materials,1457740800000,37,36,37,33,33,37,37
4822,Construction materials,1457827200000,37,37,37,33,33,37,37
4822,Construction materials,1457913600000,37,37,37,33,33,37,37
4822,Construction materials,1458000000000,38,37,37,34,34,37,37
4822,Construction materials,1458086400000,38,38,36,34,34,38,38
4822,Construction materials,1458172800000,38,38,36,34,34,38,38
4822,Construction materials,1458259200000,38,38,36,34,34,38,38
4822,Construction materials,1458345600000,40,38,37,35,35,38,38
4822,Construction materials,1458432000000,40,40,37,35,35,40,40
4822,Construction materials,1458518400000,42,40,37,35,35,40,40
4822,Construction materials,1458604800000,42,42,38,35,35,42,42
4822,Construction materials,1458691200000,42,42,38,35,35,42,42
4822,Construction materials,1458777600000,42,42,38,35,35,42,42
4822,Construction materials,1458864000000,45,42,38,35,35,42,42
4822,Construction materials,1458950400000,45,45,40,36,36,45,45
4822,Construction materials,1459036800000,45,45,40,36,36,45,45
4822,Construction materials,1459123200000,48,45,42,36,36,45,45
4822,Construction materials,1459209600000,48,48,42,37,36,48,48
4822,Construction materials,1459296000000,48,48,42,37,36,48,48
4822,Construction materials,1459382400000,50,48,42,37,36,48,48
4822,Construction materials,1459468800000,50,50,45,37,36,50,50
4822,Construction materials,1459555200000,50,50,45,37,36,50,50
4822,Construction materials,1459641600000,50,50,45,37,36,50,50
4822,Construction materials,1459728000000,52,50,48,37,36,50,50
4822,Construction materials,1459814400000,52,52,48,37,36,52,52
4822,Construction materials,1459900800000,52,52,48,37,36,52,52
4822,Construction materials,1459987200000,51,52,50,37,36,52,52
4822,Construction materials,1460073600000,51,51,50,36,36,52,52
4822,Construction materials,1460160000000,51,51,50,36,36,52,52
4822,Construction materials,1460246400000,51,51,50,36,36,52,52
4822,Construction materials,1460332800000,51,51,52,37,37,52,52
4822,Construction materials,1460419200000,51,51,52,37,37,52,52
4822,Construction materials,1460505600000,51,51,52,37,37,52,52
4822,Construction materials,1460592000000,50,51,51,38,38,52,52
4822,Construction materials,1460678400000,50,50,51,38,38,52,52
4822,Construction materials,1460764800000,50,50,51,38,38,52,52
4822,Construction materials,1460851200000,50,50,51,38,38,52,52
4822,Construction materials,1460937600000,49,50,51,40,40,52,52
4822,Construction materials,1461024000000,49,49,51,40,40,52,52
4822,Construction materials,1461110400000,49,49,51,42,42,52,52
4822,Construction materials,1461196800000,49,49,50,42,42,52,52
4822,Construction materials,1461283200000,49,49,50,42,42,52,52
4822,Construction materials,1461369600000,49,49,50,42,42,52,52
4822,Construction materials,1461456000000,49,49,50,45,45,52,52
4822,Construction materials,1461542400000,49,49,49,45,45,52,52
4822,Construction materials,1461628800000,49,49,49,45,45,52,52
4822,Construction materials,1461715200000,49,49,49,48,48,52,52
4822,Construction materials,1461801600000,48,49,49,48,48,52,52
4822,Construction materials,1461888000000,48,48,49,48,48,52,52
4822,Construction materials,1461974400000,48,48,49,50,48,52,52
4822,Construction materials,1462060800000,47,48,49,50,48,52,52
4822,Construction materials,1462147200000,47,47,49,50,47,52,52
4822,Construction materials,1462233600000,47,47,49,50,47,52,52
4822,Construction materials,1462320000000,47,47,49,52,47,52,52
4822,Construction materials,1462406400000,47,47,48,52,47,52,52
4822,Construction materials,1462492800000,47,47,48,52,47,52,52
4822,Construction materials,1462579200000,47,47,48,51,47,51,51
4822,Construction materials,1462665600000,47,47,47,51,47,51,51
4822,Construction materials,1462752000000,46,47,47,51,47,51,51
4822,Construction materials,1462838400000,46,46,47,51,46,51,51
8778,Construction materials,1449964800000,329,323,316,310,299,329,329
8778,Construction materials,1450051200000,328,329,316,313,299,329,329
8778,Construction materials,1450137600000,333,328,315,315,299,329,329
8778,Construction materials,1450224000000,328,333,314,310,299,333,333
8778,Construction materials,1450310400000,326,328,320,310,299,333,333
8778,Construction materials,1450396800000,330,326,329,309,299,333,333
8778,Construction materials,1450483200000,321,330,323,301,299,333,333
8778,Construction materials,1450569600000,319,321,329,303,299,333,333
8778,Construction materials,1450656000000,321,319,328,306,299,333,333
8778,Construction materials,1450742400000,322,321,333,305,299,333,333
8778,Construction materials,1450828800000,319,322,328,307,299,333,333
8778,Construction materials,1450915200000,317,319,326,302,299,333,333
8778,Construction materials,1451001600000,314,317,330,305,299,333,333
8778,Construction materials,1451088000000,316,314,321,307,299,333,333
8778,Construction materials,1451174400000,315,316,319,305,299,333,333
8778,Construction materials,1451260800000,319,315,321,307,299,333,333
8778,Construction materials,1451347200000,325,319,322,306,299,333,333
8778,Construction materials,1451433600000,327,325,319,299,299,333,333
8778,Construction materials,1451520000000,334,327,317,299,299,333,333
8778,Construction materials,1451606400000,331,334,314,305,300,334,334
8778,Construction materials,1451692800000,332,331,316,300,300,334,334
8778,Construction materials,1451779200000,331,332,315,311,311,334,334
8778,Construction materials,1451865600000,327,331,319,314,314,334,334
8778,Construction materials,1451952000000,324,327,325,316,314,334,334
8778,Construction materials,1452038400000,332,324,327,316,314,334,334
8778,Construction materials,1452124800000,336,332,334,315,314,334,334
8778,Construction materials,1452211200000,333,336,331,314,314,336,336
8778,Construction materials,1452297600000,326,333,332,320,314,336,336
8778,Construction materials,1452384000000,333,326,331,329,314,336,336
8778,Construction materials,1452470400000,345,333,327,323,314,336,336
8778,Construction materials,1452556800000,359,345,324,329,314,345,345
8778,Construction materials,1452643200000,364,359,332,328,314,359,359
8778,Construction materials,1452729600000,359,364,336,333,314,364,364
8778,Construction materials,1452816000000,350,359,333,328,314,364,364
8778,Construction materials,1452902400000,345,350,326,326,314,364,364
8778,Construction materials,1452988800000,353,345,333,330,314,364,364
8778,Construction materials,1453075200000,369,353,345,321,314,364,364
8778,Construction materials,1453161600000,378,369,359,319,314,369,369
8778,Construction materials,1453248000000,376,378,364,321,314,378,378
8778,Construction materials,1453334400000,369,376,359,322,314,378,378
8778,Construction materials,1453420800000,357,369,350,319,314,378,378
8778,Construction materials,1453507200000,345,357,345,317,314,378,378
8778,Construction materials,1453593600000,330,345,353,314,314,378,378
8778,Construction materials,1453680000000,323,330,369,316,315,378,378
8778,Construction materials,1453766400000,309,323,378,315,315,378,378
8778,Construction materials,1453852800000,299,309,376,319,309,378,378
8778,Construction materials,1453939200000,305,299,369,325,299,378,378
8778,Construction materials,1454025600000,319,305,357,327,299,378,378
8778,Construction materials,1454112000000,335,319,345,334,299,378,378
8778,Construction materials,1454198400000,351,335,330,331,299,378,378
8778,Construction materials,1454284800000,365,351,323,332,299,378,378
8778,Construction materials,1454371200000,371,365,309,331,299,378,378
8778,Construction materials,1454457600000,373,371,299,327,299,378,378
8778,Construction materials,1454544000000,358,373,305,324,299,378,378
8778,Construction materials,1454630400000,359,358,319,332,299,378,378
8778,Construction materials,1454716800000,360,359,335,336,299,378,378
8778,Construction materials,1454803200000,367,360,351,333,299,378,378
8778,Construction materials,1454889600000,358,367,365,326,299,378,378
8778,Construction materials,1454976000000,362,358,371,333,299,378,378
8778,Construction materials,1455062400000,363,362,373,345,299,378,378
8778,Construction materials,1455148800000,360,363,358,359,299,378,378
8778,Construction materials,1455235200000,372,360,359,364,299,378,378
8778,Construction materials,1455321600000,380,372,360,359,299,378,378
8778,Construction materials,1455408000000,377,380,367,350,299,380,380
8778,Construction materials,1455494400000,379,377,358,345,299,380,380
8778,Construction materials,1455580800000,394,379,362,353,299,380,380
8778,Construction materials,1455667200000,401,394,363,369,299,394,394
8778,Construction materials,1455753600000,412,401,360,378,299,401,401
8778,Construction materials,1455840000000,400,412,372,376,299,412,412
8778,Construction materials,1455926400000,392,400,380,369,299,412,412
8778,Construction materials,1456012800000,381,392,377,357,299,412,412
8778,Construction materials,1456099200000,375,381,379,345,299,412,412
8778,Construction materials,1456185600000,378,375,394,330,299,412,412
8778,Construction materials,1456272000000,388,378,401,323,299,412,412
8778,Construction materials,1456358400000,384,388,412,309,299,412,412
8778,Construction materials,1456444800000,376,384,400,299,299,412,412
8778,Construction materials,1456531200000,359,376,392,305,305,412,412
8778,Construction materials,1456617600000,341,359,381,319,319,412,412
8778,Construction materials,1456704000000,323,341,375,335,335,412,412
8778,Construction materials,1456790400000,306,323,378,351,323,412,412
8778,Construction materials,1456876800000,293,306,388,365,306,412,412
8778,Construction materials,1456963200000,282,293,384,371,293,412,412
8778,Construction materials,1457049600000,283,282,376,373,282,412,412
8778,Construction materials,1457136000000,290,283,359,358,282,412,412
8778,Construction materials,1457222400000,290,290,341,359,282,412,412
8778,Construction materials,1457308800000,283,290,323,360,282,412,412
8778,Construction materials,1457395200000,295,283,306,367,282,412,412
8778,Construction materials,1457481600000,302,295,293,358,282,412,412
8778,Construction materials,1457568000000,296,302,282,362,282,412,412
8778,Construction materials,1457654400000,295,296,283,363,282,412,412
8778,Construction materials,1457740800000,299,295,290,360,282,412,412
8778,Construction materials,1457827200000,304,299,290,372,282,412,412
8778,Construction materials,1457913600000,308,304,283,380,282,412,412
8778,Construction materials,1458000000000,316,308,295,377,282,412,412
8778,Construction materials,1458086400000,317,316,302,379,282,412,412
8778,Construction materials,1458172800000,307,317,296,394,282,412,412
8778,Construction materials,1458259200000,306,307,295,401,282,412,412
8778,Construction materials,1458345600000,311,306,299,412,282,412,412
8778,Construction materials,1458432000000,312,311,304,400,282,400,400
8778,Construction materials,1458518400000,312,312,308,392,282,392,392
8778,Construction materials,1458604800000,309,312,316,381,282,388,388
8778,Construction materials,1458691200000,309,309,317,375,282,388,388
8778,Construction materials,1458777600000,310,309,307,378,282,388,388
8778,Construction materials,1458864000000,319,310,306,388,282,388,388
8778,Construction materials,1458950400000,306,319,311,384,282,384,384
8778,Construction materials,1459036800000,310,306,312,376,282,376,376
8778,Construction materials,1459123200000,300,310,312,359,282,359,359
8778,Construction materials,1459209600000,285,300,309,341,282,341,341
8778,Construction materials,1459296000000,279,285,309,323,282,323,323
8778,Construction materials,1459382400000,279,279,310,306,279,319,319
8778,Construction materials,1459468800000,287,279,319,293,279,319,319
8778,Construction materials,1459555200000,294,287,306,282,279,319,319
8778,Construction materials,1459641600000,302,294,310,283,279,319,319
8778,Construction materials,1459728000000,305,302,300,290,279,319,319
8778,Construction materials,1459814400000,305,305,285,290,279,319,319
8778,Construction materials,1459900800000,317,305,279,283,279,319,319
8778,Construction materials,1459987200000,324,317,279,295,279,319,319
8778,Construction materials,1460073600000,324,324,287,302,279,324,324
8778,Construction materials,1460160000000,320,324,294,296,279,324,324
8778,Construction materials,1460246400000,324,320,302,295,279,324,324
8778,Construction materials,1460332800000,330,324,305,299,279,324,324
8778,Construction materials,1460419200000,338,330,305,304,279,330,330
8778,Construction materials,1460505600000,330,338,317,308,279,338,338
8778,Construction materials,1460592000000,337,330,324,316,279,338,338
8778,Construction materials,1460678400000,340,337,324,317,279,338,338
8778,Construction materials,1460764800000,342,340,320,307,279,340,340
8778,Construction materials,1460851200000,340,342,324,306,279,342,342
8778,Construction materials,1460937600000,345,340,330,311,279,342,342
8778,Construction materials,1461024000000,348,345,338,312,279,345,345
8778,Construction materials,1461110400000,347,348,330,312,279,348,348
8778,Construction materials,1461196800000,347,347,337,309,279,348,348
8778,Construction materials,1461283200000,345,347,340,309,279,348,348
8778,Construction materials,1461369600000,360,345,342,310,279,348,348
8778,Construction materials,1461456000000,348,360,340,319,279,360,360
8778,Construction materials,1461542400000,338,348,345,306,279,360,360
8778,Construction materials,1461628800000,338,338,348,310,279,360,360
8778,Construction materials,1461715200000,331,338,347,300,279,360,360
8778,Construction materials,1461801600000,326,331,347,285,279,360,360
8778,Construction materials,1461888000000,339,326,345,279,279,360,360
8778,Construction materials,1461974400000,353,339,360,279,279,360,360
8778,Construction materials,1462060800000,363,353,348,287,287,360,360
8778,Construction materials,1462147200000,369,363,338,294,294,363,363
8778,Construction materials,1462233600000,371,369,338,302,302,369,369
8778,Construction materials,1462320000000,371,371,331,305,305,371,371
8778,Construction materials,1462406400000,380,371,326,305,305,371,371
8778,Construction materials,1462492800000,373,380,339,317,317,380,380
8778,Construction materials,1462579200000,363,373,353,324,320,380,380
8778,Construction materials,1462665600000,361,363,363,324,320,380,380
8778,Construction materials,1462752000000,353,361,369,320,320,380,380
8778,Construction materials,1462838400000,360,353,371,324,324,380,380
960,Construction materials,1449964800000,286,280,280,293,275,308,308
960,Construction materials,1450051200000,285,286,281,302,275,308,308
960,Construction materials,1450137600000,283,285,278,300,275,308,308
960,Construction materials,1450224000000,280,283,277,304,275,308,308
960,Construction materials,1450310400000,282,280,281,306,275,308,308
960,Construction materials,1450396800000,288,282,280,297,275,308,308
960,Construction materials,1450483200000,292,288,280,299,275,308,308
960,Construction materials,1450569600000,288,292,286,295,275,308,308
960,Construction materials,1450656000000,284,288,285,308,275,308,308
960,Construction materials,1450742400000,279,284,283,308,275,308,308
960,Construction materials,1450828800000,283,279,280,298,275,298,298
960,Construction materials,1450915200000,280,283,282,284,275,292,292
960,Construction materials,1451001600000,274,280,288,278,275,292,292
960,Construction materials,1451088000000,279,274,292,275,274,292,292
960,Construction materials,1451174400000,289,279,288,276,274,292,292
960,Construction materials,1451260800000,280,289,284,284,274,292,292
960,Construction materials,1451347200000,282,280,279,275,274,292,292
960,Construction materials,1451433600000,280,282,283,281,274,292,292
960,Construction materials,1451520000000,276,280,280,284,274,292,292
