ID,timestamp,price_now,cum_change_type,01change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
571,1463788800000,2659,D,U,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192,0.07978,2.83019,2.43697,-2.5389,-0.08183,-4.643,-3.64662
571,1463875200000,2657,D,D,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192,0.07978,2.83019,2.43697,-2.5389,-0.08183,-4.643
571,1463961600000,2654,D,D,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192,0.07978,2.83019,2.43697,-2.5389,-0.08183
571,1464048000000,2651,D,D,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192,0.07978,2.83019,2.43697,-2.5389
571,1464134400000,2645,D,D,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192,0.07978,2.83019,2.43697
571,1464220800000,2643,D,D,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192,0.07978,2.83019
571,1464307200000,2644,D,U,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192,0.07978
571,1464393600000,2646,D,U,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499,5.02192
571,1464480000000,2649,D,U,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742,2.31499
571,1464566400000,2647,D,D,-0.0755,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709,-5.00742
571,1464652800000,2645,D,D,-0.07556,-0.0755,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901,-5.03709
571,1464739200000,2644,D,D,-0.03781,-0.07556,-0.0755,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491,-0.69901
571,1464825600000,2643,D,D,-0.03782,-0.03781,-0.07556,-0.0755,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502,-1.61491
571,1464912000000,2641,D,D,-0.07567,-0.03782,-0.03781,-0.07556,-0.0755,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931,4.33502
571,1464998400000,2640,D,D,-0.03786,-0.07567,-0.03782,-0.03781,-0.07556,-0.0755,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016,2.29931
571,1465084800000,2639,D,D,-0.03788,-0.03786,-0.07567,-0.03782,-0.03781,-0.07556,-0.0755,0.11338,0.07564,0.03784,-0.07561,-0.22633,-0.11304,-0.11291,-0.07522,0.07527,0.03765,0.11308,0.03771,-0.11299,-0.03765,-0.15038,-0.15015,-0.03752,0.30109,-0.85821,-3.2491,4.1745,4.85016
1793,1462924800000,115,S,S,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0,0,0,0,0,0,0,0
1793,1463011200000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0,0,0,0,0,0,0
1793,1463097600000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0,0,0,0,0,0
1793,1463184000000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0,0,0,0,0
1793,1463270400000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0,0,0,0
1793,1463356800000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0,0,0
1793,1463443200000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0,0
1793,1463529600000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478,0
1793,1463616000000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0,4.42478
1793,1463702400000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0,0
1793,1463788800000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0,0
1793,1463875200000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0,0
1793,1463961600000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0,0
1793,1464048000000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0,0
1793,1464134400000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0,0
1793,1464220800000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0,0
1793,1464307200000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0,0
1793,1464393600000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237,0
1793,1464480000000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54237
1793,1464566400000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1464652800000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1464739200000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1464825600000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1464912000000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1464998400000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1465084800000,115,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,1462924800000,492,D,D,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676,0,0,1.19658,0,0,5.02693,0
1737,1463011200000,491,D,D,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676,0,0,1.19658,0,0,5.02693
1737,1463097600000,490,D,D,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676,0,0,1.19658,0,0
1737,1463184000000,489,D,D,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676,0,0,1.19658,0
1737,1463270400000,488,D,D,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676,0,0,1.19658
1737,1463356800000,487,D,D,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676,0,0
1737,1463443200000,486,D,D,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676,0
1737,1463529600000,485,D,D,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0,-0.50676
1737,1463616000000,484,D,D,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625,0
1737,1463702400000,483,D,D,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0,-2.88625
1737,1463788800000,482,D,D,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0,0
1737,1463875200000,481,D,D,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0,0
1737,1463961600000,480,D,D,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0,0
1737,1464048000000,479,D,D,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0,0
1737,1464134400000,478,D,D,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755,0
1737,1464220800000,477,D,D,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0,-2.44755
1737,1464307200000,476,D,D,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0,0
1737,1464393600000,475,D,D,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369,0
1737,1464480000000,474,D,D,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0,-1.43369
1737,1464566400000,474,D,S,0,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4,0
1737,1464652800000,474,D,S,0,0,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0,-4
1737,1464739200000,474,D,S,0,0,0,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273,0
1737,1464825600000,474,D,S,0,0,0,0,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0,-2.27273
1737,1464912000000,474,D,S,0,0,0,0,0,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217,0
1737,1464998400000,474,D,S,0,0,0,0,0,0,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0,-3.68217
1737,1465084800000,474,D,S,0,0,0,0,0,0,0,-0.21053,-0.21008,-0.20964,-0.20921,-0.20877,-0.20833,-0.2079,-0.20747,-0.20704,-0.20661,-0.20619,-0.20576,-0.20534,-0.20492,-0.2045,-0.20408,-0.20367,-0.20325,-0.20284,0,-0.80483,0
10818,1462924800000,478,S,S,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766,0,2.48869,1.37615,-1.8018,0,0.22573,0.91116
10818,1463011200000,478,S,S,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766,0,2.48869,1.37615,-1.8018,0,0.22573
10818,1463097600000,478,S,S,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766,0,2.48869,1.37615,-1.8018,0
10818,1463184000000,478,S,S,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766,0,2.48869,1.37615,-1.8018
10818,1463270400000,478,S,S,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766,0,2.48869,1.37615
10818,1463356800000,478,S,S,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766,0,2.48869
10818,1463443200000,478,S,S,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766,0
10818,1463529600000,478,S,S,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384,1.766
10818,1463616000000,478,S,S,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0,-0.43384
10818,1463702400000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0,0
10818,1463788800000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146,0
10818,1463875200000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598,0.87146
10818,1463961600000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0,0.21598
10818,1464048000000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655,0
10818,1464134400000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0,0.64655
10818,1464220800000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848,0
10818,1464307200000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0,1.2848
10818,1464393600000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992,0
10818,1464480000000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167,1.47992
10818,1464566400000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0,1.04167
10818,1464652800000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0,0
10818,1464739200000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0,0
10818,1464825600000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093,0
10818,1464912000000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265,1.03093
10818,1464998400000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0,-1.63265
10818,1465084800000,478,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82988,0
1765,1462924800000,1190,U,U,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587,0,4.02477,0,2.64831,0,-0.63158,0
1765,1463011200000,1195,U,U,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587,0,4.02477,0,2.64831,0,-0.63158
1765,1463097600000,1198,U,U,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587,0,4.02477,0,2.64831,0
1765,1463184000000,1200,U,U,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587,0,4.02477,0,2.64831
1765,1463270400000,1202,U,U,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587,0,4.02477,0
1765,1463356800000,1203,U,U,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587,0,4.02477
1765,1463443200000,1204,U,U,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587,0
1765,1463529600000,1205,U,U,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0,4.26587
1765,1463616000000,1206,U,U,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118,0
1765,1463702400000,1206,U,S,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0,0.76118
1765,1463788800000,1207,U,U,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286,0
1765,1463875200000,1207,U,S,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848,2.83286
1765,1463961600000,1207,U,S,0,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0,2.93848
1765,1464048000000,1207,U,S,0,0,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524,0
1765,1464134400000,1207,U,S,0,0,0,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0,0.53524
1765,1464220800000,1207,U,S,0,0,0,0,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097,0
1765,1464307200000,1207,U,S,0,0,0,0,0,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0,1.33097
1765,1464393600000,1208,U,U,0.08285,0,0,0,0,0,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053,0
1765,1464480000000,1209,U,U,0.08278,0.08285,0,0,0,0,0,0,0.08292,0,0.08299,0.08306,0.08313,0.08319,0.16667,0.16694,0.25105,0.42017,0.42194,0,2.95395,0,3.7872,0,-0.53812,0,-3.04348,0,0.70053
